Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,BOP,Pos
128,1852,128,2023-08-26,LAD,@,BOS,L 5-8,CG,5,3,0,0,0,0,0,0,0,0,2,2,.339,.415,.577,.992,0,0,0,0,0,0,.000,1.60,0.019,0.32,0.00%,-0.19,2,1B
129,1853,129,2023-08-27,LAD,@,BOS,W 7-4,CG,5,5,1,3,2,0,0,0,0,0,0,0,.341,.417,.581,.998,5,0,0,0,0,0,.600,0.76,0.144,0.18,0.02%,2.04,2,1B
130,1854,130,2023-08-28,LAD,,ARI,W 7-4,CG,5,5,1,1,0,0,1,1,0,0,0,0,.340,.415,.583,.998,4,0,0,0,0,0,.000,0.81,0.016,0.22,0.00%,-0.14,2,1B
131,1855,131,2023-08-29,LAD,,ARI,W 9-1,GS-7,4,4,0,0,0,0,0,0,0,0,0,0,.337,.412,.579,.991,0,0,0,0,0,0,.000,0.49,-0.042,0.12,-0.01%,-1.01,2,1B
132,1856,132,2023-08-30,LAD,,ARI,W 7-0,GS-8,4,4,2,2,1,0,1,2,0,0,0,0,.338,.413,.586,.998,6,0,0,0,0,0,.333,0.90,0.154,0.17,0.02%,1.33,2,1B
133,1857,133,2023-08-31,LAD,,ATL,L 7-8,CG,5,3,0,1,0,0,0,0,0,0,2,0,.338,.414,.584,.998,1,0,0,0,0,0,.333,1.08,0.190,0.15,0.02%,1.13,2,1B
134,1858,134,2023-09-01,LAD,,ATL,L 3-6,GS-8,3,3,0,1,0,0,0,0,0,0,0,2,.338,.414,.583,.997,1,0,0,0,0,0,1.000,0.69,0.014,0.10,0.00%,-0.03,2,1B
135,1859,135,2023-09-02,LAD,,ATL,L 2-4 (10),CG(10),5,4,0,1,0,0,0,0,0,0,1,2,.338,.414,.580,.994,1,0,0,0,0,0,.500,1.34,0.011,0.23,0.00%,0.29,2,1B
136,1860,136,2023-09-03,LAD,,ATL,W 3-1,CG,4,4,0,0,0,0,0,0,0,0,0,1,.335,.411,.576,.987,0,1,0,0,0,0,.000,0.98,-0.116,0.21,-0.02%,-1.57,2,1B
137,1861,137,2023-09-05,LAD,@,MIA,L 3-6,CG,4,4,0,1,0,0,0,1,0,0,0,2,.335,.410,.574,.984,1,0,0,0,0,0,.500,1.43,0.056,0.16,0.00%,0.54,2,1B
138,1862,138,2023-09-06,LAD,@,MIA,L 4-11,GS-6,3,1,0,0,0,0,0,0,0,0,2,1,.334,.411,.572,.984,0,0,0,0,0,0,,1.04,-0.009,0.15,0.00%,-0.09,2,1B
139,1863,139,2023-09-07,LAD,@,MIA,W 10-0,GS-8,5,4,1,1,1,0,0,1,0,0,1,0,.333,.411,.572,.983,2,0,0,0,0,0,.250,0.92,0.029,0.15,0.00%,0.58,2,1B
140,1864,140,2023-09-08,LAD,@,WSN,W 8-5,CG,5,4,2,3,1,0,0,0,0,0,1,0,.336,.414,.575,.989,4,0,0,0,0,1,.750,0.84,0.156,0.09,0.01%,1.49,2,1B
141,1865,141,2023-09-09,LAD,@,WSN,L 6-7 (11),CG(11),6,5,0,1,1,0,0,0,1,0,1,2,.335,.413,.573,.987,2,0,0,0,0,1,.333,2.67,-0.019,0.24,0.00%,0.36,2,1B
142,1866,142,2023-09-10,LAD,@,WSN,W 7-3,CG,5,4,2,2,0,0,0,0,0,0,1,0,.336,.415,.573,.988,2,1,0,0,0,1,.500,0.52,-0.002,0.07,0.00%,-0.56,2,1B
143,1867,143,2023-09-11,LAD,,SDP,L 8-11,CG,5,5,1,1,0,0,0,0,0,0,0,0,.335,.413,.570,.983,1,0,0,0,0,0,.200,1.04,-0.125,0.09,-0.01%,-1.28,2,1B
144,1868,144,2023-09-12,LAD,,SDP,W 11-2,CG,5,5,4,4,1,0,1,2,0,0,0,1,.339,.416,.579,.995,8,0,0,0,0,0,1.000,0.45,0.187,0.05,0.01%,3.08,2,1B
145,1869,145,2023-09-13,LAD,,SDP,L 1-6,GS-8,3,3,0,0,0,0,0,0,0,0,0,1,.337,.414,.576,.990,0,0,0,0,0,0,.000,0.97,-0.090,0.11,-0.01%,-0.90,2,1B
146,1870,146,2023-09-15,LAD,@,SEA,W 6-3,CG,4,3,1,0,0,0,0,0,1,0,0,1,.336,.413,.573,.986,0,1,1,0,0,0,.000,1.19,-0.013,0.14,0.00%,-0.16,2,1B
147,1871,147,2023-09-16,LAD,@,SEA,W 6-2 (11),CG(11),5,4,0,1,0,0,0,0,0,0,1,1,.335,.413,.570,.984,1,0,0,0,0,0,.333,1.63,-0.098,0.16,-0.01%,-0.38,2,1B
148,1872,149,2023-09-18,LAD,,DET,W 8-3,CG,4,3,2,1,0,0,0,0,1,0,1,0,.335,.414,.569,.983,1,0,0,0,0,0,.333,0.51,0.031,0.03,0.00%,0.73,2,1B
149,1873,150,2023-09-19,LAD,,DET,W 3-2,CG,5,5,0,2,1,0,0,0,0,0,0,0,.336,.414,.569,.983,3,1,0,0,0,0,.400,2.04,-0.233,0.12,-0.01%,-0.87,2,1B
150,1874,151,2023-09-20,LAD,,DET,L 2-4,CG,4,4,0,0,0,0,0,1,0,0,0,1,.333,.411,.566,.977,0,0,0,0,0,0,.000,1.34,-0.132,0.09,-0.01%,-0.65,2,1B
151,1875,152,2023-09-21,LAD,,SFG,W 7-2,CG,4,4,1,1,0,0,0,0,1,0,0,1,.333,.410,.564,.974,1,0,0,0,0,0,.333,0.61,-0.064,0.04,0.00%,-0.03,2,1B
152,1876,153,2023-09-22,LAD,,SFG,L 1-5,CG,4,4,0,2,0,0,0,1,0,0,0,0,.334,.411,.563,.974,2,0,0,0,0,0,.500,1.48,0.082,0.12,0.00%,0.92,2,1B
153,1877,154,2023-09-23,LAD,,SFG,W 7-0,CG,5,5,0,2,1,0,0,1,1,0,0,1,.334,.411,.563,.974,3,0,0,0,0,0,.500,0.42,0.007,0.03,0.00%,1.51,2,1B
154,1878,155,2023-09-24,LAD,,SFG,W 3-2 (10),CG(10),4,4,0,0,0,0,0,0,0,0,0,0,.332,.408,.560,.968,0,0,0,0,0,0,.000,1.19,-0.122,0.09,-0.01%,-0.92,2,1B
155,1879,156,2023-09-26 (1),LAD,@,COL,L 1-4,CG,5,4,0,1,0,0,0,0,0,0,0,2,.332,.408,.558,.966,1,0,1,0,0,0,.500,1.00,-0.096,0.06,0.00%,-1.15,2,1B
156,1880,157,2023-09-26 (2),LAD,@,COL,W 11-2,CG,6,4,2,2,1,0,1,2,0,0,2,0,.333,.410,.564,.974,6,0,0,0,0,0,.333,0.28,-0.004,0.01,0.00%,2.50,2,1B
157,1881,158,2023-09-27,LAD,@,COL,W 8-2,GS-9,5,3,1,1,0,0,1,3,1,0,0,2,.333,.412,.568,.979,4,0,2,0,0,0,,0.80,0.117,0.04,0.00%,3.51,2,1B
158,1882,159,2023-09-28,LAD,@,COL,L 5-14,GS-5,3,3,0,0,0,0,0,0,0,0,0,0,.331,.410,.565,.975,0,1,0,0,0,0,.000,0.69,-0.063,0.05,0.00%,-1.06,2,1B
159,1883,160,2023-09-29,LAD,@,SFG,W 6-2,CG,4,4,3,3,1,0,1,1,0,0,0,0,.334,.412,.572,.984,7,0,0,0,0,0,.667,0.47,0.176,0.02,0.00%,1.44,2,1B
160,1884,161,2023-09-30,LAD,@,SFG,L 1-2,CG,4,4,0,1,0,0,0,0,0,0,0,1,.333,.411,.570,.981,1,1,0,0,0,0,.333,1.52,-0.142,0.08,-0.01%,-1.11,2,1B
161,1885,162,2023-10-01,LAD,@,SFG,W 5-2,CG,5,4,0,0,0,0,0,0,0,0,0,1,.331,.410,.567,.976,0,0,1,0,0,0,.000,0.78,-0.062,0.01,0.00%,-0.95,2,1B
,,,,,,,99-62,,730,637,131,211,59,2,29,102,23,1,72,121,.331,.410,.567,.976,361,14,16,0,5,12,.370,0.97,4.325,0.90,3.09%,69.15,,
