Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,BOP,Pos
125,196,129,2021-08-28,TEX,,HOU,L 2-5,7-GF,1,1,0,0,0,0,0,0,0,0,0,1,.255,.347,.392,.739,0,0,0,0,0,0,,0.95,-0.025,0.00,0.00%,-0.25,5,1B
126,197,130,2021-08-29,TEX,,HOU,W 13-2,CG,5,4,1,1,1,0,0,1,0,0,0,1,.254,.346,.393,.738,2,0,0,0,1,0,.250,0.43,0.003,0.00,0.00%,-0.30,4,1B
127,198,131,2021-08-30,TEX,,COL,W 4-3,CG,4,4,0,2,1,0,0,0,0,0,0,1,.257,.347,.396,.743,3,0,0,0,0,0,.667,0.63,0.057,0.00,0.00%,0.91,4,1B
128,199,132,2021-08-31,TEX,,COL,W 4-3,CG,4,4,1,3,0,0,1,2,0,0,0,0,.261,.350,.406,.756,6,0,0,0,0,0,.667,1.00,0.252,0.00,0.00%,2.57,5,1B
129,200,133,2021-09-01,TEX,,COL,L 5-9,CG,4,3,1,1,0,0,0,0,0,0,1,0,.261,.351,.405,.756,1,0,0,0,0,0,.333,0.54,0.029,0.00,0.00%,0.11,5,1B
130,201,134,2021-09-03,TEX,@,LAA,L 2-3,CG,4,4,0,1,0,0,0,0,0,0,0,1,.261,.350,.404,.754,1,0,0,0,0,0,.333,1.51,-0.108,0.00,0.00%,-0.53,4,1B
131,202,135,2021-09-04,TEX,@,LAA,L 1-4,CG,3,3,0,1,0,0,0,0,0,0,0,0,.262,.350,.403,.754,1,0,0,0,0,0,.333,0.77,0.024,0.00,0.00%,0.05,5,1B
132,203,136,2021-09-05,TEX,@,LAA,W 7-3,CG,5,4,1,0,0,0,0,0,0,0,1,0,.260,.349,.400,.749,0,1,0,0,0,0,.000,0.87,0.015,0.00,0.00%,-0.64,4,1B
133,204,137,2021-09-06,TEX,@,LAA,W 4-0,CG,4,3,1,1,0,0,0,0,0,0,1,0,.260,.350,.400,.749,1,0,0,0,0,0,.333,0.65,0.038,0.00,0.00%,0.83,5,1B
134,205,138,2021-09-07,TEX,@,ARI,W 3-1,CG,4,4,0,0,0,0,0,0,0,0,0,3,.258,.347,.396,.744,0,0,0,0,0,0,.000,0.78,-0.075,0.00,0.00%,-0.81,3,1B
135,206,139,2021-09-08,TEX,@,ARI,W 8-5,CG,5,5,3,3,1,1,0,1,0,0,0,0,.261,.350,.405,.754,6,0,0,0,0,0,.600,0.58,0.188,0.00,0.00%,1.75,5,1B
136,207,140,2021-09-10,TEX,@,OAK,L 5-10,CG,4,2,1,1,1,0,0,2,0,0,2,1,.262,.353,.407,.760,2,0,0,0,0,0,1.000,0.65,0.088,0.00,0.00%,1.86,4,1B
137,208,141,2021-09-11,TEX,@,OAK,W 8-6,CG,4,3,1,0,0,0,0,0,1,0,1,1,.261,.352,.405,.756,0,0,0,0,0,0,.000,1.01,-0.017,0.00,0.00%,-0.40,5,1B
138,209,142,2021-09-12,TEX,@,OAK,W 4-3,CG,4,3,0,0,0,0,0,0,0,0,1,2,.259,.351,.402,.753,0,0,0,0,0,0,.000,0.78,-0.021,0.00,0.00%,-0.11,4,1B
139,210,143,2021-09-13,TEX,,HOU,L 1-15,CG,4,4,0,2,0,0,0,1,0,0,0,1,.261,.352,.403,.755,2,0,0,0,0,0,.667,0.44,-0.001,0.00,0.00%,-0.08,4,1B
140,211,144,2021-09-14,TEX,,HOU,W 8-1,CG,4,2,2,1,0,0,1,2,0,0,2,0,.262,.355,.409,.764,4,0,0,0,0,0,.000,0.31,0.180,0.00,0.00%,2.32,4,1B
141,212,145,2021-09-15,TEX,,HOU,L 2-7,CG,4,4,0,1,0,0,0,1,0,0,0,0,.262,.354,.408,.762,1,0,0,0,0,0,.250,0.60,-0.032,0.00,0.00%,0.00,4,1B
142,213,146,2021-09-16,TEX,,HOU,L 1-12,CG,4,3,0,0,0,0,0,0,0,0,1,0,.260,.353,.406,.759,0,0,0,0,0,0,.000,0.36,0.008,0.00,0.00%,-0.51,3,1B
143,214,147,2021-09-17,TEX,,CHW,L 0-8,CG,4,2,0,0,0,0,0,0,0,0,2,0,.259,.354,.404,.758,0,0,0,0,0,0,.000,0.40,0.027,0.00,0.00%,-0.35,4,1B
144,215,148,2021-09-18,TEX,,CHW,W 2-1,CG,4,4,1,2,0,0,0,0,0,0,0,2,.261,.355,.405,.760,2,0,0,0,0,0,1.000,1.22,-0.002,0.00,0.00%,-0.20,4,1B
145,216,149,2021-09-19,TEX,,CHW,L 2-7,CG,4,4,0,1,1,0,0,0,0,0,0,1,.261,.355,.405,.760,2,0,0,0,0,0,.333,0.63,0.027,0.00,0.00%,0.01,5,1B
146,217,150,2021-09-20,TEX,@,NYY,L 3-4,CG,4,3,0,1,0,0,0,0,0,0,1,1,.262,.356,.405,.761,1,0,0,0,0,0,.500,1.42,-0.039,0.00,0.00%,-0.52,5,1B
147,218,152,2021-09-22,TEX,@,NYY,L 3-7,CG,4,4,0,0,0,0,0,0,0,0,0,1,.260,.353,.402,.755,0,0,0,0,0,0,.000,1.01,-0.054,0.00,0.00%,-0.02,4,1B
148,219,153,2021-09-23,TEX,@,BAL,L 0-3,CG,4,3,0,1,0,0,0,0,0,0,1,0,.260,.354,.402,.756,1,0,0,0,0,0,.333,0.98,-0.023,0.00,0.00%,-0.16,5,1B
149,220,154,2021-09-24,TEX,@,BAL,W 8-5,CG,5,4,2,2,0,0,1,2,0,0,1,0,.262,.356,.408,.764,5,0,0,0,0,1,.333,1.38,0.129,0.00,0.00%,1.89,4,1B
150,221,155,2021-09-25,TEX,@,BAL,L 2-3,CG,4,4,1,2,1,0,1,1,0,0,0,1,.264,.357,.416,.773,6,0,0,0,0,0,.500,1.00,0.064,0.00,0.00%,0.74,4,1B
151,222,156,2021-09-26,TEX,@,BAL,W 7-4,CG,5,5,1,1,0,0,0,0,0,0,0,2,.263,.356,.414,.770,1,0,0,0,0,0,.333,0.85,-0.105,0.00,0.00%,-1.27,4,DH
152,223,157,2021-09-28,TEX,,LAA,W 5-2,CG,4,4,0,0,0,0,0,0,0,0,0,1,.261,.354,.411,.765,0,0,0,0,0,0,.000,0.81,-0.074,0.00,0.00%,-1.19,4,1B
153,224,158,2021-09-29,TEX,,LAA,L 2-7,CG,4,4,0,1,0,0,0,0,1,0,0,2,.261,.353,.410,.763,1,0,0,0,0,0,.500,1.06,-0.027,0.00,0.00%,-0.20,4,1B
154,225,159,2021-09-30,TEX,,LAA,W 7-6,CG,4,2,1,0,0,0,0,0,0,0,2,0,.260,.354,.408,.762,0,0,0,0,0,0,.000,1.18,-0.083,0.00,0.00%,-0.24,4,1B
155,226,160,2021-10-01,TEX,,CLE,L 6-9,CG,4,3,2,3,0,0,1,1,0,0,1,0,.264,.358,.417,.775,6,0,0,0,0,0,1.000,0.51,0.095,0.00,0.00%,1.87,4,1B
156,227,161,2021-10-02,TEX,,CLE,W 7-2,CG,4,4,2,2,0,0,0,0,0,0,0,1,.266,.359,.418,.777,2,0,0,0,0,0,.667,0.65,0.013,0.00,0.00%,0.46,4,DH
157,228,162,2021-10-03,TEX,,CLE,L 0-6,CG,4,4,0,0,0,0,0,0,0,0,0,2,.264,.357,.415,.771,0,0,0,0,0,0,.000,0.41,-0.042,0.00,0.00%,-0.69,4,1B
,,,,,,,60-97,,642,557,75,147,24,3,18,72,8,0,80,162,.264,.357,.415,.771,231,13,2,0,3,2,.339,1.02,1.404,0.33,0.34%,15.89,,
