Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),BOP,Pos
115,926,117,2024-08-10,LAD,,PIT,W 4-1,CG,4,4,3,3,1,0,1,1,0,0,0,1,.273,.337,.510,.847,7,0,0,0,0,0,1.000,0.57,0.118,0.79,0.10%,1.03,26.00,34.10,2,LF
116,927,118,2024-08-11,LAD,,PIT,W 6-5 (10),CG(10),6,5,0,2,1,0,0,3,0,0,1,2,.275,.339,.511,.850,3,0,0,0,0,0,.667,1.89,0.383,2.63,0.32%,1.80,16.00,22.50,2,LF
117,928,119,2024-08-12,LAD,@,MIL,W 5-2,CG,4,4,0,0,0,0,0,0,0,0,0,3,.272,.336,.507,.843,0,0,0,0,0,0,.000,0.52,-0.053,0.79,-0.05%,-0.84,0.00,0.00,4,LF
118,929,120,2024-08-13,LAD,@,MIL,W 7-2,CG,5,5,1,1,0,0,0,0,0,0,0,1,.271,.335,.503,.838,1,0,0,0,0,0,.250,0.40,0.007,0.61,0.01%,-0.52,5.00,6.20,4,LF
119,930,121,2024-08-14,LAD,@,MIL,L 4-5,CG,4,3,0,0,0,0,0,1,0,0,1,3,.270,.334,.500,.834,0,0,0,0,0,0,,2.06,-0.115,2.79,-0.09%,-0.24,4.00,6.50,4,LF
120,931,122,2024-08-15,LAD,@,MIL,L 4-6,CG,4,4,0,1,0,0,0,0,0,0,0,0,.269,.333,.498,.831,1,0,0,0,0,0,.250,1.11,-0.087,1.61,-0.08%,-0.74,3.00,3.00,2,LF
121,932,123,2024-08-16,LAD,@,STL,W 7-6,CG,4,4,0,0,0,0,0,0,0,0,0,1,.267,.331,.494,.824,0,0,0,0,0,0,.000,0.90,-0.091,1.20,-0.07%,-0.80,0.00,0.00,4,LF
122,933,125,2024-08-18,LAD,@,STL,W 2-1,CG,4,3,0,0,0,0,0,0,0,0,1,2,.265,.330,.490,.821,0,0,0,0,0,0,.000,1.32,-0.104,1.82,-0.09%,-1.08,2.00,3.00,4,LF
123,934,126,2024-08-19,LAD,,SEA,W 3-0,CG,4,4,0,0,0,0,0,0,0,0,0,2,.263,.328,.486,.814,0,0,0,0,0,0,.000,0.87,-0.090,1.14,-0.07%,-0.90,0.00,0.00,4,LF
124,935,127,2024-08-20,LAD,,SEA,W 6-3,CG,4,4,0,1,0,0,0,0,0,0,0,2,.263,.327,.484,.811,1,0,0,0,0,0,.500,1.61,-0.169,2.22,-0.14%,-1.32,3.00,3.00,4,LF
125,936,128,2024-08-21,LAD,,SEA,W 8-4,CG,4,4,2,2,0,0,0,1,1,0,0,1,.265,.328,.484,.813,2,0,0,0,0,0,.667,0.82,0.106,1.06,0.08%,1.30,17.00,21.90,4,LF
126,937,129,2024-08-23,LAD,,TBR,W 7-3,CG,4,3,0,1,0,0,0,0,0,1,1,1,.265,.330,.484,.813,1,0,0,0,0,0,.500,1.11,-0.037,1.40,-0.03%,-0.15,5.00,6.00,4,LF
127,938,130,2024-08-24,LAD,,TBR,L 8-9 (10),GS-9,4,4,1,1,0,0,1,2,0,0,0,0,.265,.329,.488,.817,4,0,0,0,0,0,.000,0.82,0.098,1.01,0.07%,0.72,16.00,22.20,4,LF
128,939,131,2024-08-25,LAD,,TBR,W 3-1,GS-9,4,3,0,0,0,0,0,0,1,0,1,3,.264,.328,.485,.813,0,0,0,0,0,0,,0.89,-0.067,1.19,-0.05%,-0.74,7.00,9.00,4,LF
129,940,132,2024-08-27,LAD,,BAL,L 2-3,CG,4,4,0,1,0,0,0,1,0,0,0,1,.264,.328,.483,.811,1,0,0,0,0,0,.333,2.10,-0.053,2.90,-0.04%,0.13,5.00,6.50,3,LF
130,941,133,2024-08-28,LAD,,BAL,W 6-4,GS-9,4,4,1,1,0,0,1,3,0,0,0,1,.263,.327,.487,.814,4,0,0,0,0,0,.000,0.93,0.269,1.35,0.23%,2.00,18.00,25.70,4,LF
131,942,134,2024-08-29,LAD,,BAL,W 6-3,CG,5,3,0,1,0,0,0,0,0,0,2,0,.264,.330,.486,.816,1,0,0,0,0,0,.333,0.56,0.022,0.78,0.02%,1.00,7.00,9.00,3,LF
132,943,135,2024-08-30,LAD,@,ARI,W 10-9,CG,5,4,1,1,1,0,0,0,1,0,1,3,.264,.330,.486,.817,2,0,0,0,0,1,1.000,0.99,-0.041,1.73,-0.04%,-0.02,14.00,18.20,4,LF
133,944,136,2024-08-31,LAD,@,ARI,W 8-6,CG,5,5,0,1,1,0,0,0,0,0,0,1,.263,.329,.485,.815,2,0,0,0,0,0,.250,1.53,-0.134,2.24,-0.12%,-1.01,5.00,6.00,4,LF
134,945,137,2024-09-01,LAD,@,ARI,L 3-14,GS-3,1,1,0,0,0,0,0,0,0,0,0,1,.263,.329,.484,.813,0,0,0,0,0,0,,0.79,-0.022,0.98,-0.02%,-0.23,0.00,0.00,4,LF
135,946,138,2024-09-02,LAD,@,ARI,W 11-6,CG,5,5,2,5,1,1,0,0,1,0,0,0,.270,.335,.495,.830,8,0,0,0,0,0,1.000,0.56,0.076,0.77,0.06%,1.30,31.00,36.40,4,LF
136,947,139,2024-09-03,LAD,@,LAA,W 6-2 (10),CG(10),5,5,0,0,0,0,0,0,0,0,0,3,.267,.332,.490,.822,0,0,0,0,0,0,.000,1.26,-0.161,1.38,-0.11%,-1.53,0.00,0.00,4,LF
137,948,140,2024-09-04,LAD,@,LAA,L 1-10,GS-7,3,3,0,0,0,0,0,0,0,0,0,1,.266,.330,.488,.818,0,0,0,0,0,0,.000,0.25,-0.019,0.23,-0.01%,-0.57,0.00,0.00,4,LF
138,949,141,2024-09-06,LAD,,CLE,L 1-3,GS-1,1,0,0,0,0,0,0,0,0,0,0,0,.266,.331,.488,.819,0,0,1,0,0,0,,1.15,0.010,1.25,0.01%,0.11,2.00,3.00,4,LF
139,950,146,2024-09-11,LAD,,CHC,W 10-8,GS-9,5,4,2,2,0,0,0,0,1,0,1,2,.267,.333,.488,.821,2,0,0,0,0,0,1.000,0.48,0.010,0.65,0.01%,0.14,17.00,21.40,4,LF
140,951,147,2024-09-13,LAD,@,ATL,L 2-6,CG,4,4,1,1,1,0,0,0,0,0,0,2,.267,.333,.488,.821,2,0,0,0,0,0,.500,0.59,-0.023,0.66,-0.02%,-0.24,7.00,9.20,4,LF
141,952,148,2024-09-14,LAD,@,ATL,L 1-10,GS-7,3,3,0,1,1,0,0,0,0,0,0,1,.268,.333,.489,.822,2,0,0,0,0,0,.500,0.64,-0.052,0.91,-0.04%,-0.51,5.00,6.00,3,LF
142,953,149,2024-09-15,LAD,@,ATL,W 9-2,CG,5,4,1,1,0,0,1,2,0,0,1,1,.268,.333,.493,.826,4,0,0,0,0,0,.000,0.83,0.011,1.44,0.01%,1.48,18.00,25.20,4,LF
143,954,150,2024-09-16,LAD,@,ATL,W 9-0,GS-8,4,4,1,1,0,0,0,1,0,0,0,2,.267,.333,.491,.824,1,0,0,0,0,0,.500,0.49,-0.029,0.75,-0.03%,0.41,7.00,9.70,3,LF
144,955,151,2024-09-17,LAD,@,MIA,L 9-11,CG,5,4,2,2,0,0,0,0,0,0,1,2,.269,.335,.491,.826,2,0,0,0,0,0,1.000,0.83,0.012,1.23,0.01%,0.33,12.00,15.40,4,LF
145,956,152,2024-09-18,LAD,@,MIA,W 8-4,GS-9,5,4,0,0,0,0,0,0,0,0,0,3,.267,.334,.487,.821,0,0,1,0,0,0,.000,0.47,-0.096,0.69,-0.08%,-1.08,2.00,3.00,3,RF LF
146,957,154,2024-09-20,LAD,,COL,W 6-4,GS-8,4,4,1,2,0,0,1,2,0,0,0,0,.269,.335,.493,.828,5,0,0,0,0,0,.333,0.90,0.182,0.83,0.10%,1.54,19.00,25.20,3,LF
147,958,155,2024-09-21,LAD,,COL,L 3-6,CG,5,4,0,0,0,0,0,0,0,0,1,0,.267,.334,.489,.823,0,0,0,0,0,0,.000,1.55,-0.022,1.12,-0.01%,-0.37,2.00,3.00,4,LF
148,959,156,2024-09-22,LAD,,COL,W 6-5,CG,4,3,1,1,0,0,1,1,0,0,1,2,.267,.335,.494,.829,4,0,0,0,0,0,,1.37,0.000,1.48,0.00%,0.72,16.00,21.70,4,LF
149,960,157,2024-09-24,LAD,,SDP,L 2-4,CG,4,3,0,2,1,0,0,0,0,0,1,1,.269,.338,.496,.834,3,0,0,0,0,0,1.000,0.70,0.073,1.43,0.09%,0.82,10.00,12.00,4,LF
150,961,158,2024-09-25,LAD,,SDP,W 4-3,GS-9,4,4,0,1,0,0,0,1,0,0,0,1,.269,.337,.495,.832,1,0,0,0,0,0,.333,0.98,0.012,3.45,0.03%,0.10,5.00,6.50,4,LF
151,962,159,2024-09-26,LAD,,SDP,W 7-2,GS-8,4,3,0,0,0,0,0,0,0,0,1,1,.268,.336,.492,.829,0,0,0,0,0,1,.000,1.12,-0.113,1.60,-0.10%,-0.81,2.00,3.00,4,LF
152,963,160,2024-09-27,LAD,@,COL,W 11-4,CG,5,5,1,3,0,0,1,2,1,0,0,2,.271,.339,.498,.837,6,0,0,0,0,0,1.000,0.32,0.201,0.04,0.02%,1.77,27.00,34.20,4,LF
153,964,161,2024-09-28,LAD,@,COL,W 13-2,CG,6,5,1,1,0,0,1,3,0,0,0,2,.270,.338,.501,.839,4,0,1,0,0,0,.000,0.56,0.007,0.03,0.00%,0.48,20.00,28.70,4,LF
154,965,162,2024-09-29,LAD,@,COL,W 2-1,CG,4,4,0,2,0,0,0,0,0,0,0,1,.272,.339,.501,.840,2,0,0,0,0,0,.667,1.33,0.061,0.00,0.00%,0.25,6.00,6.00,3,LF
,,,,,,,93-61,,652,589,84,160,32,2,33,99,12,3,53,188,.272,.339,.501,.840,295,7,8,0,1,3,.344,1.01,2.479,1.21,1.62%,19.36,1333.00,1755.30,,
