Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,BOP,Pos
42,42,136,2022-09-06,OAK,,ATL,L 9-10,8-GF,1,1,0,0,0,0,0,0,0,0,0,0,.227,.313,.280,.594,0,0,0,0,0,0,.000,2.44,-0.060,0.00,0.00%,-0.21,8,PH 2B
43,43,137,2022-09-07,OAK,,ATL,L 3-7,CG,4,2,0,0,0,0,0,0,0,0,2,1,.224,.318,.276,.594,0,0,0,0,0,0,.000,0.44,0.009,0.00,0.00%,0.19,6,2B
44,44,138,2022-09-08,OAK,,CHW,L 2-14,7-GF,1,1,1,1,0,0,0,0,0,0,0,0,.230,.323,.281,.604,1,0,0,0,0,0,1.000,0.00,0.000,0.00,0.00%,0.37,1,2B
45,45,142,2022-09-13,OAK,@,TEX,L 7-8,CG,4,4,1,1,0,0,0,0,0,0,0,1,.230,.321,.281,.601,1,0,0,0,0,0,.333,0.75,-0.034,0.00,0.00%,-0.39,6,2B
46,46,143,2022-09-14,OAK,@,TEX,W 8-7,8-8,1,0,0,0,0,0,0,0,0,0,1,0,.230,.325,.281,.606,0,0,0,0,0,0,,2.15,0.088,0.00,0.00%,0.38,7,PH
47,47,144,2022-09-15,OAK,@,HOU,L 2-5,8-GF,1,1,0,0,0,0,0,0,0,0,0,0,.229,.323,.279,.602,0,0,0,0,0,0,.000,0.51,-0.013,0.00,0.00%,-0.15,2,PH 3B
48,48,145,2022-09-16,OAK,@,HOU,L 0-5,CG,3,3,0,0,0,0,0,0,0,0,0,1,.224,.317,.273,.590,0,0,0,0,0,0,.000,0.84,-0.066,0.00,0.00%,-0.88,7,2B
49,49,147,2022-09-18,OAK,@,HOU,L 2-11,CG,3,3,0,0,0,0,0,0,0,0,0,0,.219,.311,.267,.579,0,0,0,0,0,0,.000,0.35,-0.026,0.00,0.00%,-0.65,8,3B
50,50,149,2022-09-21,OAK,,SEA,W 2-1,GS-7,3,3,0,0,0,0,0,0,0,0,0,2,.215,.306,.262,.568,0,0,0,0,0,0,.000,0.81,-0.062,0.00,0.00%,-0.49,2,2B
51,51,153,2022-09-25,OAK,,NYM,L 4-13,7-GF,1,1,0,0,0,0,0,0,0,0,0,0,.213,.304,.260,.564,0,0,0,0,0,0,.000,0.00,0.000,0.00,0.00%,-0.21,2,3B
52,52,154,2022-09-27,OAK,@,LAA,L 3-4,GS-7,3,2,0,0,0,0,0,0,0,0,1,0,.211,.305,.257,.561,0,0,0,0,0,0,.000,1.26,-0.077,0.00,0.00%,-0.61,1,3B
53,53,155,2022-09-28,OAK,@,LAA,L 1-4,7-GF,1,1,0,0,0,0,0,0,0,0,0,1,.209,.303,.255,.558,0,0,0,0,0,0,,2.49,-0.064,0.00,0.00%,-0.43,2,PH 3B
54,54,156,2022-09-29,OAK,@,LAA,L 2-4,9-GF,1,0,1,0,0,0,0,0,0,0,1,0,.209,.307,.255,.562,0,0,0,0,0,0,,1.01,0.040,0.00,0.00%,1.35,1,PH
55,55,157,2022-09-30,OAK,@,SEA,L 1-2,GS-8,3,3,0,0,0,0,0,0,0,0,0,0,.205,.302,.250,.552,0,0,0,0,0,0,.000,0.87,-0.063,0.00,0.00%,-0.38,8,2B
56,56,159,2022-10-02,OAK,@,SEA,W 10-3,CG,5,4,2,1,0,0,0,0,0,0,1,2,.206,.304,.250,.554,1,0,0,0,0,0,.500,0.64,0.124,0.00,0.00%,1.36,7,DH
57,57,160,2022-10-03,OAK,,LAA,W 5-4 (10),8-GF(10),2,2,1,0,0,0,0,0,0,0,0,0,.204,.301,.247,.548,0,0,0,0,0,0,.000,4.30,-0.203,0.00,0.00%,-1.00,7,PH 1B
58,58,161,2022-10-04,OAK,,LAA,W 2-1 (10),10-GF(10),0,0,0,0,0,0,0,0,0,0,0,0,.204,.301,.247,.548,0,,0,0,,,,,,,,,8,2B
,,,,,,,21-37,,187,162,17,33,4,0,1,6,1,0,19,32,.204,.301,.247,.548,40,4,4,1,1,0,.246,0.94,-1.628,0.00,-0.01%,-11.76,,
