Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,BOP,Pos
42,247,111,2021-08-07,MIN,@,HOU,L 0-4,CG,3,3,0,1,0,0,0,0,0,0,0,2,.180,.255,.260,.515,1,0,0,0,0,0,1.000,0.78,-0.027,0.01,0.00%,-0.29,5,CF
43,248,112,2021-08-08,MIN,@,HOU,W 7-5,GS-6,3,2,1,1,0,1,0,0,0,0,0,0,.186,.265,.284,.550,3,0,1,0,0,0,.500,0.60,0.024,0.00,0.00%,0.23,7,CF
44,249,113,2021-08-09,MIN,,CHW,L 1-11,CG,3,3,0,0,0,0,0,0,0,0,0,0,.181,.259,.276,.535,0,0,0,0,0,0,.000,0.06,-0.004,0.00,0.00%,-0.38,6,CF
45,250,114,2021-08-10,MIN,,CHW,W 4-3,8-GF,0,0,0,0,0,0,0,0,0,0,0,0,.181,.259,.276,.535,0,,0,0,,,,,,,,,2,LF
46,251,115,2021-08-11,MIN,,CHW,W 1-0,CG,3,3,0,0,0,0,0,0,0,0,0,1,.176,.252,.269,.521,0,0,0,0,0,0,.000,1.13,-0.114,0.00,0.00%,-1.06,6,CF
47,252,117,2021-08-14,MIN,,TBR,W 12-0,7-GF,1,1,0,1,0,0,0,2,0,0,0,0,.183,.258,.275,.534,1,0,0,0,0,0,1.000,0.01,0.001,0.00,0.00%,1.63,2,LF
48,253,118,2021-08-15,MIN,,TBR,W 5-4,CG,4,4,0,0,0,0,0,0,0,0,0,2,.177,.250,.265,.515,0,0,0,0,0,0,.000,0.99,-0.099,0.00,0.00%,-1.02,8,CF
49,254,119,2021-08-16,MIN,,CLE,W 5-4 (10),CG(10),5,4,1,1,1,0,0,0,0,0,1,3,.179,.256,.274,.529,2,0,0,0,0,0,1.000,2.31,-0.033,0.01,0.00%,-0.09,7,CF
50,255,120,2021-08-17,MIN,,CLE,L 1-3,8-GF,0,0,0,0,0,0,0,0,0,0,0,0,.179,.256,.274,.529,0,,0,0,,,,,,,,,2,PR LF
51,256,121,2021-08-18,MIN,,CLE,W 8-7 (11),9-GF(11),2,1,0,0,0,0,0,0,0,0,1,0,.178,.260,.271,.531,0,0,0,0,0,0,.000,3.73,-0.049,0.00,0.00%,0.15,2,LF
52,257,122,2021-08-19,MIN,@,NYY,L 5-7,GS-8,2,2,1,1,0,0,1,1,0,0,0,0,.183,.263,.300,.563,4,0,0,0,0,0,.000,0.42,-0.001,0.00,0.00%,0.83,8,LF
53,258,123,2021-08-20,MIN,@,NYY,L 2-10,CG,3,3,0,0,0,0,0,0,0,0,0,1,.179,.257,.293,.550,0,0,0,0,0,0,.000,0.22,-0.017,0.00,0.00%,-0.58,8,RF
54,259,125,2021-08-24,MIN,@,BOS,L 9-11,CG,5,5,0,2,0,0,0,0,0,1,0,2,.188,.262,.297,.559,2,0,0,0,0,0,.667,1.73,-0.145,0.00,0.00%,-0.95,9,CF
55,260,126,2021-08-25,MIN,@,BOS,W 9-6 (10),CG(10),5,5,1,1,0,0,1,3,0,0,0,1,.188,.260,.316,.576,4,0,0,0,0,0,.000,0.66,0.106,0.00,0.00%,1.76,8,CF LF
56,261,127,2021-08-26,MIN,@,BOS,L 2-12,8-GF,0,0,0,0,0,0,0,0,0,0,0,0,.188,.260,.316,.576,0,,0,0,,,,,,,,,3,CF
57,262,129,2021-08-28,MIN,,MIL,W 6-4,8-GF,1,1,0,0,0,0,0,0,0,0,0,0,.187,.259,.313,.572,0,0,0,0,0,0,.000,0.24,-0.006,0.00,0.00%,-0.24,7,LF
58,263,132,2021-08-31,MIN,,CHC,L 1-3,7-GF,2,2,0,0,0,0,0,0,0,0,0,2,.184,.255,.309,.564,0,0,0,0,0,0,,1.89,-0.092,0.00,0.00%,-0.46,7,PH LF
59,264,135,2021-09-04,MIN,@,TBR,L 4-11,8-GF,0,0,0,0,0,0,0,0,0,0,0,0,.184,.255,.309,.564,0,,0,0,,,,,,,,,4,CF
60,265,136,2021-09-05,MIN,@,TBR,W 6-5,GS-7,3,3,1,2,0,0,0,2,0,0,0,0,.194,.263,.317,.580,2,0,0,0,0,0,.667,0.87,0.155,0.00,0.00%,1.81,7,LF
61,266,137,2021-09-06,MIN,@,CLE,W 5-2,8-GF,0,0,0,0,0,0,0,0,0,0,0,0,.194,.263,.317,.580,0,,0,0,,,,,,,,,6,LF
62,267,138,2021-09-07,MIN,@,CLE,W 3-0,7-GF,1,1,0,0,0,0,0,0,0,0,0,1,.193,.261,.314,.576,0,0,0,0,0,0,,0.31,-0.008,0.00,0.00%,-0.25,7,LF
63,268,140,2021-09-09,MIN,@,CLE,L 1-4,8-GF,1,1,0,0,0,0,0,0,0,0,0,0,.191,.260,.312,.572,0,0,0,0,0,0,.000,1.17,-0.029,0.00,0.00%,-0.30,9,PH CF
64,269,142,2021-09-11,MIN,,KCR,W 9-2,CG,4,4,0,1,0,0,0,2,0,0,0,1,.193,.259,.310,.570,1,0,0,0,0,0,.333,0.31,-0.017,0.00,0.00%,0.97,8,LF
65,270,145,2021-09-14 (1),MIN,,CLE,L 1-3 (7),6-7,0,0,0,0,0,0,0,0,0,0,0,0,.193,.259,.310,.570,0,,0,0,,,,,,,,,9,PR
66,271,147,2021-09-15,MIN,,CLE,L 3-12,CG,3,3,0,0,0,0,0,0,0,0,0,0,.189,.255,.304,.559,0,0,0,0,0,0,.000,0.36,-0.027,0.00,0.00%,-0.57,9,LF
67,272,148,2021-09-17,MIN,@,TOR,W 7-3,6-GF,1,1,0,0,0,0,0,0,0,0,0,1,.188,.253,.302,.555,0,0,0,0,0,0,,0.22,-0.007,0.00,0.00%,-0.25,5,LF
68,273,150,2021-09-19,MIN,@,TOR,L 3-5,CG,4,4,0,0,0,0,0,0,0,0,0,1,.183,.247,.294,.541,0,0,0,0,0,0,.000,0.83,-0.096,0.00,0.00%,-1.01,8,LF
69,274,151,2021-09-21,MIN,@,CHC,W 9-5,7-7,1,1,0,0,0,0,0,0,0,0,0,1,.182,.246,.292,.538,0,0,0,0,0,0,,0.43,-0.010,0.00,0.00%,-0.48,9,PH
70,275,152,2021-09-22,MIN,@,CHC,W 5-4,6-GF,1,1,0,0,0,0,0,0,0,0,0,1,.181,.244,.290,.534,0,0,0,0,0,0,,1.35,-0.040,0.00,0.00%,-0.61,2,LF
71,276,153,2021-09-23,MIN,,TOR,W 7-2,7-GF,0,0,0,0,0,0,0,0,0,0,0,0,.181,.244,.290,.534,0,,0,0,,,,,,,,,5,PR RF
72,277,154,2021-09-24,MIN,,TOR,W 3-1,7-GF,0,0,0,0,0,0,0,0,0,0,0,0,.181,.244,.290,.534,0,,0,0,,,,,,,,,7,RF
73,278,156,2021-09-26,MIN,,TOR,L 2-5,GS-7,2,2,0,1,0,0,0,1,0,0,0,0,.185,.247,.293,.540,1,0,0,0,0,0,.500,1.52,0.093,0.00,0.00%,1.03,9,LF
74,279,158,2021-09-29,MIN,,DET,W 5-2,GS-7,2,2,0,0,0,0,0,0,0,0,0,2,.182,.244,.289,.534,0,0,0,0,0,0,,0.39,-0.020,0.00,0.00%,-0.35,8,LF
75,280,159,2021-09-30,MIN,,DET,L 7-10,8-GF,1,1,0,0,0,0,0,0,0,0,0,1,.181,.243,.288,.530,0,0,0,0,0,0,,1.73,-0.044,0.00,0.00%,-0.24,7,LF
76,281,161,2021-10-02,MIN,@,KCR,W 4-0,CG,4,4,0,2,0,0,0,0,0,0,0,1,.189,.249,.293,.541,2,0,0,0,0,0,.667,0.36,0.015,0.00,0.00%,0.06,9,RF LF
,,,,,,,35-41,,178,164,14,31,6,1,3,13,1,1,10,62,.189,.249,.293,.541,48,0,3,1,0,0,.283,1.04,-0.369,0.41,0.10%,-6.81,,
