Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),BOP,Pos
118,960,131,2024-08-26,BOS,,TOR,L 3-7,CG,4,4,0,1,0,0,0,0,0,0,0,1,.290,.369,.571,.940,1,0,0,0,0,0,.333,0.81,-0.070,0.69,-0.04%,-0.65,3.00,3.00,4,3B
119,961,135,2024-08-30,BOS,@,DET,W 7-5 (10),CG(10),5,5,0,0,0,0,0,0,0,0,0,2,.287,.366,.565,.930,0,0,0,0,0,0,.000,0.31,-0.034,0.26,-0.02%,-0.98,0.00,0.00,4,DH
120,962,136,2024-08-31,BOS,@,DET,L 1-2,CG,4,4,0,0,0,0,0,0,0,0,0,1,.284,.363,.560,.923,0,0,0,0,0,0,.000,1.42,-0.151,1.30,-0.08%,-0.71,0.00,0.00,4,DH
121,963,137,2024-09-01,BOS,@,DET,L 1-4,CG,4,4,0,1,0,0,0,0,0,0,0,1,.284,.362,.557,.919,1,0,0,0,0,0,.333,0.68,-0.040,0.61,-0.02%,-0.37,3.00,3.00,4,3B
122,964,138,2024-09-02,BOS,@,NYM,L 1-4,CG,4,4,0,0,0,0,0,0,0,0,0,0,.281,.360,.552,.912,0,0,0,0,0,0,.000,1.29,-0.138,0.89,-0.06%,-1.39,0.00,0.00,4,3B
123,965,139,2024-09-03,BOS,@,NYM,L 2-7,CG,4,4,0,0,0,0,0,0,0,0,0,2,.279,.357,.548,.904,0,0,0,0,0,0,.000,1.95,0.048,1.23,0.02%,0.12,0.00,0.00,4,3B
124,966,140,2024-09-04,BOS,@,NYM,L 3-8,CG,4,3,0,0,0,0,0,1,0,0,0,1,.277,.354,.544,.898,0,1,0,0,1,0,.000,1.70,-0.189,1.06,-0.07%,-1.23,2.00,3.50,2,3B
125,967,141,2024-09-06,BOS,,CHW,W 3-1,CG,4,4,0,2,0,0,0,0,0,0,0,0,.279,.355,.544,.899,2,0,0,0,0,0,.500,0.67,0.011,0.28,0.00%,0.27,6.00,6.00,2,3B
126,968,142,2024-09-07,BOS,,CHW,W 7-5,CG,4,2,1,1,1,0,0,0,0,0,2,0,.280,.358,.546,.904,2,0,0,0,0,0,.500,0.52,0.116,0.25,0.03%,1.12,11.00,15.20,2,3B
127,969,143,2024-09-08,BOS,,CHW,L 2-7,CG,4,4,0,0,0,0,0,0,0,0,0,0,.278,.356,.541,.897,0,0,0,0,0,0,.000,1.11,-0.110,0.63,-0.04%,-0.89,0.00,0.00,2,3B
128,970,144,2024-09-09,BOS,,BAL,W 12-3,CG,5,5,2,3,0,0,0,0,0,0,0,2,.281,.358,.542,.900,3,0,0,0,0,0,1.000,0.43,0.047,0.18,0.01%,0.46,13.00,15.40,2,3B
129,971,145,2024-09-10,BOS,,BAL,L 3-5,CG,4,3,0,1,0,0,0,0,0,0,1,0,.281,.359,.540,.899,1,0,0,0,0,0,.333,0.78,-0.011,0.49,0.00%,-0.14,5.00,6.00,2,3B
130,972,146,2024-09-11,BOS,,BAL,W 5-3 (10),CG(10),5,4,0,0,0,0,0,0,0,0,1,1,.279,.357,.536,.894,0,0,0,0,0,0,.000,1.72,-0.225,0.66,-0.05%,-0.90,2.00,3.00,2,3B
131,973,147,2024-09-12,BOS,@,NYY,L 1-2 (10),CG(10),4,4,0,0,0,0,0,0,0,0,0,3,.277,.355,.532,.887,0,0,0,0,0,0,.000,0.99,-0.104,0.43,-0.03%,-0.72,0.00,0.00,2,3B
132,974,148,2024-09-13,BOS,@,NYY,L 4-5,CG,4,3,0,1,0,0,0,0,0,0,1,0,.277,.356,.531,.887,1,0,0,0,0,0,.333,1.04,0.010,0.35,0.00%,-0.04,5.00,6.00,2,3B
133,975,149,2024-09-14,BOS,@,NYY,W 7-1,CG,5,2,2,1,0,0,0,2,1,0,2,0,.278,.360,.531,.890,1,0,1,0,0,1,.500,0.81,0.173,0.21,0.03%,2.21,22.00,31.40,2,3B
134,976,150,2024-09-15,BOS,@,NYY,L 2-5,CG,4,3,1,1,0,0,0,0,0,0,1,0,.278,.361,.529,.890,1,0,0,0,0,0,.333,0.67,0.013,0.28,0.00%,0.13,7.00,9.20,3,3B
135,977,151,2024-09-17,BOS,@,TBR,L 3-8,CG,4,4,0,0,0,0,0,0,0,0,0,2,.276,.358,.525,.884,0,0,0,0,0,0,.000,0.69,-0.072,0.16,-0.01%,-0.63,0.00,0.00,2,3B
136,978,152,2024-09-18,BOS,@,TBR,W 2-1,CG,4,4,0,0,0,0,0,0,0,0,0,3,.274,.356,.521,.877,0,1,0,0,0,0,.000,0.89,-0.111,0.10,-0.01%,-0.99,0.00,0.00,2,3B
137,979,153,2024-09-19,BOS,@,TBR,L 0-2,CG,3,3,0,0,0,0,0,0,0,0,0,3,.273,.354,.518,.872,0,0,0,0,0,0,,1.16,-0.087,0.24,-0.01%,-0.61,0.00,0.00,2,3B
138,980,154,2024-09-20,BOS,,MIN,L 2-4 (12),GS-11,5,4,0,1,0,0,0,0,0,0,1,3,.272,.354,.516,.871,1,0,0,0,0,0,1.000,1.67,-0.118,0.13,-0.01%,-0.41,5.00,6.00,2,3B
,,,,,,,68-70,,601,525,87,143,34,5,28,83,3,0,67,147,.272,.354,.516,.871,271,13,3,0,6,14,.323,0.97,1.264,0.88,1.02%,21.78,1213.00,1609.90,,
