Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),BOP,Pos
132,160,135,2024-08-30,BOS,@,DET,W 7-5 (10),CG(10),4,4,1,1,0,0,1,2,0,0,0,0,.256,.286,.404,.690,4,0,0,0,0,0,.000,2.02,0.268,1.69,0.13%,0.58,16.00,22.20,9,SS
133,161,136,2024-08-31,BOS,@,DET,L 1-2,CG,3,3,0,0,0,0,0,0,0,0,0,2,.254,.284,.401,.685,0,0,0,0,0,0,.000,1.07,-0.081,0.97,-0.04%,-0.49,0.00,0.00,9,SS
134,162,138,2024-09-02,BOS,@,NYM,L 1-4,CG,3,3,1,1,0,1,0,0,0,0,0,2,.255,.284,.405,.689,3,0,0,0,0,0,1.000,0.83,0.035,0.57,0.02%,0.22,10.00,12.20,9,SS CF
135,163,139,2024-09-03,BOS,@,NYM,L 2-7,CG,4,4,0,0,0,0,0,0,0,0,0,2,.253,.282,.402,.684,0,0,0,0,0,0,.000,1.05,-0.112,0.66,-0.04%,-0.95,0.00,0.00,8,SS
136,164,141,2024-09-06,BOS,,CHW,W 3-1,CG,3,3,1,1,0,0,1,2,0,0,0,1,.253,.282,.407,.690,4,0,0,0,0,0,.000,1.36,0.229,0.56,0.06%,1.25,16.00,22.20,9,SS
137,165,142,2024-09-07,BOS,,CHW,W 7-5,CG,4,4,0,0,0,0,0,0,0,0,0,3,.251,.280,.404,.684,0,0,0,0,0,0,.000,0.32,-0.034,0.15,-0.01%,-1.09,0.00,0.00,9,CF
138,166,144,2024-09-09,BOS,,BAL,W 12-3,CG,4,4,1,2,1,0,0,4,0,0,0,1,.253,.282,.407,.689,3,1,0,0,0,0,.667,0.80,0.012,0.34,0.00%,2.44,18.00,26.20,9,CF
139,167,145,2024-09-10,BOS,,BAL,L 3-5,CG,4,4,0,1,0,0,0,0,0,0,0,1,.253,.282,.406,.687,1,0,0,0,0,0,.333,0.96,-0.053,0.60,-0.02%,-0.67,3.00,3.00,9,SS
140,168,146,2024-09-11,BOS,,BAL,W 5-3 (10),CG(10),4,4,0,1,0,0,0,1,0,0,0,2,.253,.281,.404,.686,1,0,0,0,0,0,.500,1.67,-0.001,0.64,0.00%,0.30,5.00,6.50,9,2B CF
141,169,147,2024-09-12,BOS,@,NYY,L 1-2 (10),CG(10),4,4,0,0,0,0,0,0,0,0,0,2,.251,.279,.401,.680,0,0,0,0,0,0,.000,1.98,-0.222,0.88,-0.06%,-1.26,0.00,0.00,9,CF
142,170,148,2024-09-13,BOS,@,NYY,L 4-5,CG,4,4,0,0,0,0,0,0,0,0,0,2,.249,.277,.398,.675,0,0,0,0,0,0,.000,0.84,-0.088,0.28,-0.02%,-0.65,0.00,0.00,9,2B
143,171,150,2024-09-15,BOS,@,NYY,L 2-5,GS-9,3,3,0,1,0,0,0,0,2,0,0,1,.250,.277,.398,.675,1,0,0,0,0,0,.500,1.22,0.012,0.50,0.00%,-0.01,13.00,15.00,9,CF
144,172,151,2024-09-17,BOS,@,TBR,L 3-8,CG,3,3,0,0,0,0,0,0,0,0,0,1,.248,.276,.395,.671,0,0,0,0,0,0,.000,0.97,-0.076,0.23,-0.01%,-0.69,0.00,0.00,9,2B
145,173,152,2024-09-18,BOS,@,TBR,W 2-1,GS-8,2,2,0,0,0,0,0,0,0,0,0,1,.247,.275,.394,.669,0,0,0,0,0,0,.000,1.41,-0.074,0.16,-0.01%,-0.58,0.00,0.00,9,2B
146,174,154,2024-09-20,BOS,,MIN,L 2-4 (12),CG(12),5,5,0,1,1,0,0,0,0,0,0,1,.247,.274,.394,.668,2,0,0,0,0,0,.250,2.61,-0.204,0.21,-0.01%,-1.18,5.00,6.00,9,CF
147,175,155,2024-09-22 (1),BOS,,MIN,W 8-1,CG,4,4,0,0,0,0,0,0,0,0,0,1,.245,.272,.391,.663,0,0,0,0,0,0,.000,0.22,-0.022,0.00,0.00%,-1.28,0.00,0.00,9,CF
148,176,156,2024-09-22 (2),BOS,,MIN,W 9-3,CG,4,3,2,2,1,0,0,1,0,0,0,1,.247,.276,.394,.670,3,0,1,0,0,0,1.000,0.93,0.077,0.03,0.00%,1.19,16.00,21.90,9,CF
149,177,157,2024-09-23,BOS,@,TOR,W 4-1,CG,4,4,0,0,0,0,0,2,0,1,0,0,.245,.274,.391,.665,0,0,0,0,0,0,.000,0.58,0.002,0.05,0.00%,-0.38,4.00,7.00,9,CF
150,178,158,2024-09-24,BOS,@,TOR,W 6-5 (10),CG(10),4,4,0,1,0,0,0,2,0,0,0,0,.245,.274,.390,.664,1,1,0,0,0,0,.250,2.20,-0.087,0.34,-0.01%,0.44,7.00,10.00,9,CF RF
151,179,160,2024-09-27,BOS,,TBR,L 1-2,CG,3,3,0,0,0,0,0,0,0,0,0,2,.244,.272,.388,.660,0,0,0,0,0,0,.000,1.51,-0.012,0.00,0.00%,-0.33,0.00,0.00,9,CF
152,180,162,2024-09-29,BOS,,TBR,W 3-1,CG,3,3,0,2,0,0,0,0,0,1,0,1,.246,.274,.390,.664,2,0,0,0,0,0,1.000,0.85,-0.015,0.00,0.00%,-0.32,6.00,6.00,7,CF
,,,,,,,79-73,,571,544,70,134,23,5,15,75,19,10,15,151,.246,.274,.390,.664,212,8,7,2,3,1,.312,1.00,-1.335,0.86,-0.62%,-10.00,1007.00,1302.50,,
