Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),BOP,Pos
115,1338,115,2024-08-08,NYM,@,COL,W 9-1,CG,5,5,1,2,1,0,0,1,0,0,0,1,.256,.331,.456,.787,3,0,0,0,0,0,.500,0.29,0.032,0.33,0.02%,0.52,12.00,15.70,1,SS
116,1339,116,2024-08-09,NYM,@,SEA,L 0-6,CG,4,4,0,1,0,0,0,0,0,0,0,2,.256,.330,.455,.785,1,0,0,0,0,0,.500,0.51,-0.045,0.64,-0.03%,-0.20,3.00,3.00,1,SS
117,1340,117,2024-08-10,NYM,@,SEA,L 0-4,CG,4,4,0,2,0,0,0,0,0,0,0,0,.258,.331,.455,.786,2,0,0,0,0,0,.500,0.57,0.020,0.68,0.01%,0.07,6.00,6.00,1,SS
118,1341,118,2024-08-11,NYM,@,SEA,L 1-12,GS-9,4,4,0,2,1,0,0,0,0,0,0,1,.260,.333,.457,.790,3,0,0,0,0,0,.667,0.83,0.081,0.90,0.05%,0.47,8.00,9.00,1,SS
119,1342,119,2024-08-13,NYM,,OAK,L 4-9,CG,5,4,1,2,1,0,0,0,0,0,1,1,.262,.335,.460,.795,3,0,0,0,0,0,.667,0.44,0.036,0.46,0.02%,1.11,12.00,15.20,1,SS
120,1343,120,2024-08-14,NYM,,OAK,W 9-1,CG,5,5,2,2,0,0,1,2,0,0,0,2,.263,.336,.465,.801,5,0,0,0,0,0,.500,0.53,0.091,0.49,0.05%,1.45,21.00,28.40,1,SS
121,1344,121,2024-08-15,NYM,,OAK,L 6-7,CG,5,4,1,1,0,0,0,0,0,0,1,1,.263,.336,.464,.800,1,0,0,0,0,0,.333,1.26,0.019,1.20,0.01%,0.18,7.00,9.20,1,SS
122,1345,122,2024-08-16,NYM,,MIA,W 7-3,CG,5,5,1,1,0,1,0,1,0,0,0,1,.263,.335,.465,.800,3,0,0,0,0,0,.250,0.76,0.068,0.65,0.04%,0.32,12.00,15.70,1,SS
123,1346,123,2024-08-17,NYM,,MIA,W 4-0,CG,4,3,2,2,0,0,1,1,0,0,1,0,.265,.338,.472,.810,5,0,0,0,0,0,.500,0.57,0.082,0.55,0.05%,0.90,21.00,27.90,1,SS
124,1347,124,2024-08-18,NYM,,MIA,L 2-3,CG,5,5,0,1,0,0,0,1,0,0,0,1,.264,.337,.469,.806,1,0,0,0,0,0,.250,2.74,-0.069,2.71,-0.04%,-0.14,5.00,6.50,1,SS
125,1348,125,2024-08-19,NYM,,BAL,W 4-3,CG,4,3,0,0,0,0,0,0,1,0,1,1,.263,.336,.467,.803,0,0,0,0,0,0,.000,0.78,-0.031,0.75,-0.02%,-0.07,7.00,9.00,1,SS
126,1349,126,2024-08-20,NYM,,BAL,L 5-9,CG,4,4,1,2,2,0,0,0,0,0,0,2,.265,.337,.471,.808,4,0,0,0,0,0,1.000,0.81,-0.060,0.79,-0.04%,-0.07,12.00,15.20,1,SS
127,1350,127,2024-08-21,NYM,,BAL,W 4-3,CG,4,4,1,2,0,0,1,1,0,0,0,0,.266,.339,.477,.815,5,0,0,0,0,0,.333,1.18,0.086,0.93,0.04%,0.80,17.00,21.70,1,SS
128,1351,128,2024-08-22,NYM,@,SDP,W 8-3,CG,5,4,2,2,1,0,0,0,0,0,1,0,.268,.341,.479,.820,3,0,0,0,0,0,.500,0.77,0.048,0.83,0.03%,1.17,14.00,18.40,1,SS
129,1352,129,2024-08-23,NYM,@,SDP,L 0-7,CG,4,4,0,1,1,0,0,0,0,0,0,0,.268,.340,.479,.819,2,0,0,0,0,0,.250,0.32,-0.033,0.39,-0.02%,-0.36,5.00,6.00,1,SS
130,1353,130,2024-08-24,NYM,@,SDP,W 7-1,CG,5,5,2,2,0,0,2,5,0,0,0,0,.269,.341,.490,.830,8,0,0,0,0,0,.000,0.87,0.260,0.93,0.17%,3.83,34.00,47.90,1,SS
131,1354,131,2024-08-25,NYM,@,SDP,L 2-3,CG,5,5,0,1,0,0,0,0,0,0,0,2,.269,.339,.487,.826,1,0,0,0,0,0,.333,1.36,-0.114,1.65,-0.08%,-0.90,3.00,3.00,1,SS
132,1355,132,2024-08-27,NYM,@,ARI,W 8-3,CG,5,5,1,2,1,0,0,0,0,0,0,1,.270,.340,.488,.828,3,0,0,0,0,0,.500,0.50,0.068,0.44,0.04%,0.40,10.00,12.20,1,SS
133,1356,133,2024-08-28,NYM,@,ARI,L 5-8,CG,4,4,0,1,0,0,0,0,0,0,0,0,.270,.339,.486,.826,1,0,0,0,0,0,.250,0.81,-0.052,0.80,-0.03%,-0.59,3.00,3.00,1,SS
134,1357,134,2024-08-29,NYM,@,ARI,W 3-2,CG,4,4,1,1,0,0,1,1,0,0,0,2,.270,.339,.490,.829,4,0,0,0,0,0,.000,1.15,0.080,0.97,0.04%,0.41,14.00,18.70,1,SS
135,1358,135,2024-08-30,NYM,@,CHW,W 5-1,CG,5,4,1,1,1,0,0,0,0,0,1,1,.269,.339,.490,.829,2,0,0,0,0,0,.333,0.68,-0.069,0.64,-0.04%,-0.41,9.00,12.20,1,SS
136,1359,136,2024-08-31,NYM,@,CHW,W 5-3,CG,5,4,1,1,0,0,0,0,0,0,1,1,.269,.340,.488,.828,1,0,0,0,0,0,.333,0.53,0.021,0.55,0.01%,0.15,7.00,9.20,1,SS
137,1360,137,2024-09-01,NYM,@,CHW,W 2-0,CG,4,4,1,1,0,0,1,1,0,0,0,3,.269,.339,.492,.831,4,0,0,0,0,0,,0.92,0.061,1.06,0.04%,0.32,14.00,18.70,1,SS
138,1361,138,2024-09-02,NYM,,BOS,W 4-1,CG,4,3,1,2,0,0,0,1,0,0,0,1,.271,.342,.493,.835,2,0,1,0,0,0,1.000,0.67,0.126,0.80,0.09%,1.11,12.00,15.70,1,SS
139,1362,139,2024-09-03,NYM,,BOS,W 7-2,CG,4,4,2,2,1,0,1,3,1,0,0,1,.273,.343,.500,.843,6,0,0,0,0,0,.500,0.71,0.247,0.91,0.19%,3.26,30.00,40.90,1,SS
140,1363,140,2024-09-04,NYM,,BOS,W 8-3,CG,5,5,1,2,1,0,0,0,0,0,0,0,.274,.343,.501,.844,3,0,0,0,0,0,.400,0.44,0.033,0.56,0.03%,-0.15,10.00,12.20,1,SS
141,1364,141,2024-09-06,NYM,,CIN,W 6-4 (10),CG(10),5,5,1,1,0,0,0,0,0,0,0,1,.273,.342,.498,.840,1,1,0,0,0,0,.250,1.58,-0.186,2.18,-0.15%,-1.10,5.00,6.20,1,SS
142,1365,142,2024-09-07,NYM,,CIN,W 4-0,CG,4,3,1,0,0,0,0,0,0,0,1,0,.272,.342,.496,.837,0,0,0,0,0,0,.000,0.72,-0.020,1.02,-0.02%,-0.36,4.00,6.20,1,SS
143,1366,143,2024-09-08,NYM,,CIN,L 1-3,CG,4,4,0,0,0,0,0,0,0,0,0,1,.270,.339,.492,.832,0,0,0,0,0,0,.000,1.23,-0.118,1.72,-0.10%,-0.95,0.00,0.00,1,SS
144,1367,144,2024-09-09,NYM,@,TOR,W 3-2,CG,4,3,0,0,0,0,0,0,1,0,1,2,.269,.339,.490,.829,0,0,0,0,0,0,.000,1.50,0.019,2.22,0.02%,-0.09,7.00,9.00,1,SS
145,1368,145,2024-09-10,NYM,@,TOR,L 2-6,CG,5,4,1,1,0,0,0,0,0,0,1,1,.269,.339,.488,.828,1,0,0,0,0,0,.333,0.71,0.031,1.05,0.03%,-0.01,7.00,9.20,1,SS
146,1369,146,2024-09-11,NYM,@,TOR,W 6-2,CG,5,4,1,1,0,0,1,1,0,0,1,0,.268,.340,.492,.831,4,0,0,0,0,0,.000,1.17,0.267,1.71,0.24%,0.50,16.00,21.70,1,SS
147,1370,147,2024-09-13,NYM,@,PHI,W 11-3,GS-7,4,4,1,2,1,0,0,1,0,0,0,2,.270,.341,.493,.834,3,0,0,0,0,0,1.000,0.52,-0.017,0.78,-0.02%,0.54,12.00,15.70,1,SS
148,1371,149,2024-09-15,NYM,@,PHI,L 1-2,GS-2,1,1,0,1,0,0,0,0,0,0,0,0,.271,.342,.494,.836,1,0,0,0,0,0,1.000,0.87,0.036,1.34,0.03%,0.38,3.00,3.00,1,SS
149,1372,158,2024-09-27,NYM,@,MIL,L 4-8,CG,5,4,0,2,0,0,0,0,0,0,1,1,.273,.344,.494,.838,2,0,0,0,0,0,.667,0.40,0.039,0.90,0.05%,0.38,8.00,9.00,1,SS
150,1373,159,2024-09-28,NYM,@,MIL,L 0-6,CG,4,4,0,0,0,0,0,0,0,0,0,2,.271,.342,.491,.833,0,0,0,0,0,0,.000,0.73,-0.074,1.96,-0.12%,-0.89,0.00,0.00,1,DH
151,1374,160,2024-09-29,NYM,@,MIL,W 5-0,CG,5,4,2,2,0,0,1,2,2,0,1,0,.272,.344,.496,.839,5,0,0,0,0,0,.333,0.85,0.176,3.05,0.38%,2.72,33.00,43.40,1,SS
152,1375,161,2024-09-30 (1),NYM,@,ATL,W 8-7,CG,5,5,2,2,0,0,1,3,0,0,0,0,.273,.344,.500,.844,5,0,0,0,0,0,.250,2.25,0.667,10.78,1.91%,1.54,23.00,31.90,1,SS
,,,,,,,83-69,,689,618,107,169,39,1,33,91,29,4,56,127,.273,.344,.500,.844,309,7,12,0,3,0,.295,0.97,4.068,0.92,3.89%,32.93,1498.00,1965.90,,
