Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),BOP,Pos
108,328,112,2024-08-06,TBR,@,STL,L 3-4,CG,4,4,0,0,0,0,0,0,0,0,0,0,.195,.302,.377,.680,0,0,0,0,0,0,.000,0.77,-0.035,0.44,-0.01%,-0.12,0.00,0.00,3,2B
109,329,113,2024-08-07,TBR,@,STL,L 2-5,CG,5,4,0,0,0,0,0,0,0,0,1,1,.193,.301,.373,.675,0,0,0,0,0,0,.000,0.73,-0.036,0.37,-0.01%,-0.52,2.00,3.00,3,DH
110,330,114,2024-08-08,TBR,@,STL,W 6-4,CG,5,4,0,1,0,0,0,0,0,0,1,2,.194,.302,.372,.675,1,0,0,0,0,0,.500,0.78,-0.039,0.36,-0.01%,-0.72,5.00,6.00,3,DH
111,331,115,2024-08-09,TBR,,BAL,L 1-4,CG,4,4,0,1,0,0,0,0,0,0,0,0,.194,.302,.371,.673,1,0,0,0,0,0,.250,0.70,-0.018,0.41,-0.01%,-0.29,3.00,3.00,4,2B
112,332,116,2024-08-10,TBR,,BAL,L 5-7,CG,4,4,0,1,0,0,0,0,0,0,0,1,.195,.302,.370,.671,1,0,0,0,0,0,.333,0.71,-0.022,0.35,-0.01%,-0.22,3.00,3.00,4,DH
113,333,117,2024-08-11,TBR,,BAL,W 2-1,CG,4,3,0,0,0,0,0,0,1,0,1,1,.193,.301,.367,.668,0,0,0,0,0,0,.000,1.35,-0.058,0.51,-0.01%,-0.37,7.00,9.00,4,2B
114,334,118,2024-08-12,TBR,,HOU,L 1-6,CG,4,4,0,0,0,0,0,0,0,0,0,1,.192,.299,.363,.662,0,0,0,0,0,0,.000,0.43,-0.047,0.21,-0.01%,-0.75,0.00,0.00,4,2B
115,335,119,2024-08-13,TBR,,HOU,L 2-3,CG,4,4,0,0,0,0,0,0,0,0,0,2,.190,.296,.360,.656,0,0,0,0,0,0,.000,2.20,-0.246,0.82,-0.06%,-1.19,0.00,0.00,4,DH
116,336,120,2024-08-14,TBR,,HOU,L 1-2 (10),CG(10),4,4,0,0,0,0,0,0,0,0,0,1,.188,.294,.356,.650,0,1,0,0,0,0,.000,1.52,-0.173,0.44,-0.03%,-1.11,0.00,0.00,3,DH
117,337,121,2024-08-16,TBR,,ARI,W 5-4,CG,4,4,1,2,0,0,0,0,0,0,0,1,.191,.295,.357,.653,2,0,0,0,0,0,.667,1.09,0.047,0.24,0.01%,0.07,8.00,9.20,3,2B
118,338,122,2024-08-17,TBR,,ARI,W 6-1,CG,5,5,0,0,0,0,0,0,0,0,0,3,.189,.292,.353,.645,0,0,0,0,0,0,.000,0.41,-0.070,0.10,-0.01%,-1.99,0.00,0.00,3,2B
119,339,123,2024-08-18,TBR,,ARI,W 8-7 (12),1-GF(12),5,4,2,2,1,0,0,0,0,0,1,1,.191,.295,.357,.652,3,0,0,0,0,1,.667,1.08,0.009,0.25,0.00%,1.12,14.00,18.40,1,PR 2B
120,340,125,2024-08-20,TBR,@,OAK,W 1-0,CG,4,3,0,0,0,0,0,0,0,0,1,2,.190,.295,.354,.649,0,0,0,0,0,0,.000,1.03,-0.085,0.27,-0.01%,-0.60,2.00,3.00,3,2B
121,341,126,2024-08-21,TBR,@,OAK,W 4-2,CG,4,4,0,1,0,0,0,0,0,0,0,3,.191,.295,.353,.648,1,0,0,0,0,0,1.000,0.65,-0.012,0.20,0.00%,-0.29,3.00,3.00,3,DH
122,342,127,2024-08-22,TBR,@,OAK,L 1-3,CG,4,4,1,2,0,0,0,0,0,0,0,0,.194,.296,.355,.651,2,0,0,0,0,0,.500,1.16,0.020,0.40,0.01%,0.12,8.00,9.20,4,2B
123,343,128,2024-08-23,TBR,@,LAD,L 3-7,CG,4,4,1,2,0,0,1,2,0,0,0,2,.196,.298,.363,.661,5,0,0,0,0,0,1.000,1.53,0.069,0.43,0.01%,1.33,19.00,25.20,4,DH
124,344,129,2024-08-24,TBR,@,LAD,W 9-8 (10),CG(10),5,4,1,1,1,0,0,0,0,0,1,2,.197,.299,.364,.663,2,0,0,0,0,0,.500,1.49,0.111,0.38,0.02%,1.23,9.00,12.20,4,2B
125,345,130,2024-08-25,TBR,@,LAD,L 1-3,9-GF,1,1,0,0,0,0,0,0,0,0,0,0,.196,.298,.363,.662,0,0,0,0,0,0,.000,2.04,-0.048,0.62,-0.01%,-0.29,0.00,0.00,6,PH
126,346,131,2024-08-26,TBR,@,SEA,L 1-5,CG,3,3,0,0,0,0,0,0,0,0,0,2,.195,.297,.361,.658,0,0,0,0,0,0,.000,0.52,-0.038,0.15,-0.01%,-0.45,0.00,0.00,4,2B
127,347,132,2024-08-27,TBR,@,SEA,W 3-2,CG,4,4,0,0,0,0,0,0,0,0,0,2,.193,.294,.358,.652,0,0,0,0,0,0,.000,1.27,-0.127,0.32,-0.02%,-1.09,0.00,0.00,4,DH
128,348,133,2024-08-28,TBR,@,SEA,L 2-6,CG,4,4,0,1,0,0,0,0,0,0,0,3,.194,.294,.357,.651,1,0,0,0,0,0,1.000,0.81,-0.038,0.27,-0.01%,-0.26,3.00,3.00,4,DH
129,349,134,2024-08-30,TBR,,SDP,L 5-13,CG,5,4,1,1,0,0,0,0,0,0,1,0,.194,.295,.356,.651,1,0,0,0,0,0,.250,0.37,-0.005,0.09,0.00%,0.10,7.00,9.20,6,DH
130,350,135,2024-08-31,TBR,,SDP,W 11-4,CG,5,4,2,2,0,0,0,1,0,0,1,0,.197,.298,.357,.655,2,0,0,0,0,0,.500,0.46,0.017,0.08,0.00%,0.97,14.00,18.90,1,2B
131,351,136,2024-09-01,TBR,,SDP,L 3-4,CG,4,3,0,0,0,0,0,0,0,0,1,1,.196,.297,.355,.652,0,0,0,0,0,0,.000,1.59,-0.065,0.43,-0.01%,-0.18,2.00,3.00,6,2B
132,352,137,2024-09-02,TBR,,MIN,L 4-5,CG,4,4,0,1,0,0,0,0,0,0,0,1,.196,.297,.354,.651,1,0,0,0,0,0,.333,1.52,-0.078,0.34,-0.01%,-0.65,3.00,3.00,6,2B
133,353,138,2024-09-03,TBR,,MIN,W 2-1,GS-8,4,4,0,1,0,0,0,0,0,0,0,2,.197,.297,.353,.650,1,0,0,0,0,0,.500,0.88,-0.033,0.12,0.00%,-0.35,3.00,3.00,1,2B
134,354,140,2024-09-05,TBR,,MIN,L 3-4,CG,4,4,0,1,0,1,0,0,0,0,0,2,.197,.296,.356,.653,3,0,0,0,0,0,.500,0.97,0.014,0.33,0.00%,-0.28,8.00,9.00,5,2B
135,355,143,2024-09-08,TBR,@,BAL,W 2-0,CG,4,4,0,1,0,0,0,0,0,1,0,0,.198,.296,.356,.652,1,0,0,0,0,0,.250,0.80,-0.062,0.12,-0.01%,-0.60,3.00,3.00,1,2B
136,356,144,2024-09-09,TBR,@,PHI,L 1-2,CG,4,4,0,0,0,0,0,0,0,0,0,1,.196,.294,.353,.646,0,0,0,0,0,0,.000,1.76,-0.173,0.37,-0.02%,-1.13,0.00,0.00,6,LF
137,357,145,2024-09-10,TBR,@,PHI,L 4-9,CG,5,5,0,2,1,1,0,1,0,0,0,1,.198,.295,.359,.654,5,1,0,0,0,0,.500,1.38,0.166,0.21,0.02%,0.98,15.00,18.50,1,2B
138,358,146,2024-09-11,TBR,@,PHI,L 2-3,CG,4,4,0,0,0,0,0,0,0,0,0,0,.196,.293,.356,.649,0,0,0,0,0,0,.000,1.32,-0.138,0.12,-0.01%,-1.13,0.00,0.00,1,2B
139,359,147,2024-09-12,TBR,@,CLE,W 5-2,GS-7,4,4,0,1,1,0,0,0,0,0,0,2,.197,.292,.357,.650,2,0,0,0,0,0,.500,1.09,-0.010,0.04,0.00%,-0.20,5.00,6.00,1,LF
140,360,148,2024-09-13,TBR,@,CLE,W 3-1,GS-3,2,2,0,1,0,0,0,0,0,0,0,0,.198,.293,.358,.651,1,0,0,0,0,0,.500,0.99,0.047,0.06,0.00%,0.73,3.00,3.00,1,LF
141,361,150,2024-09-15,TBR,@,CLE,L 0-2,9-GF,1,1,0,0,0,0,0,0,0,0,0,1,.198,.293,.357,.650,0,0,0,0,0,0,,0.43,-0.011,0.03,0.00%,-0.10,0.00,0.00,5,PH
142,362,151,2024-09-17,TBR,,BOS,W 8-3,CG,4,4,1,1,0,0,0,0,0,0,0,1,.198,.292,.356,.649,1,0,0,0,0,0,.333,0.81,-0.040,0.02,0.00%,-0.12,5.00,6.20,5,LF
143,363,152,2024-09-18,TBR,,BOS,L 1-2,CG,4,4,0,0,0,0,0,0,0,0,0,1,.196,.290,.354,.644,0,0,0,0,0,0,.000,1.51,-0.162,0.04,0.00%,-1.29,0.00,0.00,1,LF
144,364,154,2024-09-20,TBR,,TOR,W 1-0,GS-9,3,3,0,1,0,0,0,0,0,0,0,1,.197,.291,.354,.644,1,0,0,0,0,0,.500,0.91,0.031,0.02,0.00%,0.28,3.00,3.00,7,LF
145,365,155,2024-09-21,TBR,,TOR,W 3-2,GS-9,4,4,0,1,0,0,0,0,0,0,0,2,.198,.290,.353,.643,1,0,0,0,0,0,.500,0.70,0.027,0.02,0.00%,0.06,3.00,3.00,5,LF
146,366,156,2024-09-22,TBR,,TOR,W 4-3,7-8,1,0,0,0,0,0,0,1,0,0,0,0,.198,.290,.353,.643,0,0,0,0,1,0,.000,1.90,0.000,0.06,0.00%,-0.32,2.00,3.50,8,PH
147,367,157,2024-09-24,TBR,@,DET,L 1-2,CG,3,3,0,0,0,0,0,0,0,0,0,2,.197,.288,.351,.639,0,0,0,0,0,0,.000,0.88,-0.067,0.06,0.00%,-0.56,0.00,0.00,5,LF
148,368,158,2024-09-25,TBR,@,DET,L 1-7,CG,4,3,0,0,0,0,0,0,0,0,1,1,.195,.288,.349,.637,0,0,0,0,0,0,.000,0.93,-0.035,0.00,0.00%,-0.61,2.00,3.00,7,LF
149,369,159,2024-09-26,TBR,@,DET,L 3-4,CG,4,4,0,0,0,0,0,0,0,0,0,0,.194,.286,.346,.632,0,0,0,0,0,0,.000,0.98,-0.074,0.00,0.00%,-0.79,0.00,0.00,1,DH
150,370,160,2024-09-27,TBR,@,BOS,W 2-1,7-7,1,0,0,0,0,0,0,1,0,0,1,0,.194,.287,.346,.633,0,0,0,0,0,0,,3.06,0.115,0.00,0.00%,1.00,4.00,6.50,9,PH
151,371,161,2024-09-28,TBR,@,BOS,W 7-2,CG,5,5,0,1,0,0,0,1,0,0,0,0,.194,.287,.345,.631,1,0,0,0,0,0,.200,0.86,-0.083,0.00,0.00%,-0.62,5.00,6.50,5,LF
152,372,162,2024-09-29,TBR,@,BOS,L 1-3,CG,4,4,0,2,0,0,0,0,0,0,0,1,.196,.288,.346,.634,2,0,0,0,0,0,.667,1.30,0.042,0.00,0.00%,0.04,6.00,6.00,4,LF
,,,,,,,71-81,,611,535,56,105,11,3,21,60,8,7,61,159,.196,.288,.346,.634,185,15,10,0,5,3,.233,1.06,-3.034,0.72,-0.87%,-25.04,913.00,1205.20,,
