Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,BOP,Pos
125,257,136,2022-09-07,ARI,@,SDP,L 3-6,CG,4,4,2,2,0,0,2,2,0,0,0,0,.243,.311,.457,.768,8,0,0,0,0,0,.000,0.65,0.218,0.03,0.01%,1.69,5,DH
126,258,137,2022-09-09,ARI,@,COL,L 10-13,CG,4,4,1,1,0,0,1,4,1,0,0,1,.243,.311,.462,.773,4,0,0,0,0,0,.000,1.37,0.188,0.02,0.00%,1.40,5,RF
127,259,138,2022-09-10,ARI,@,COL,L 1-4,CG,4,4,0,1,0,0,0,0,0,0,0,1,.243,.310,.460,.770,1,0,0,0,0,0,.333,0.89,-0.028,0.01,0.00%,-0.30,1,CF RF
128,260,139,2022-09-11,ARI,@,COL,W 12-6,CG,6,4,2,0,0,0,0,0,1,0,2,1,.241,.310,.456,.767,0,0,0,0,0,0,.000,0.56,-0.042,0.00,0.00%,-0.48,2,CF
129,261,140,2022-09-12,ARI,,LAD,L 0-6,8-9,1,1,0,0,0,0,0,0,0,0,0,1,.241,.310,.455,.765,0,0,0,0,0,0,,0.63,-0.016,0.00,0.00%,-0.16,9,PH
130,262,141,2022-09-13,ARI,,LAD,L 0-4,CG,3,3,0,1,0,0,0,0,0,0,0,1,.241,.310,.454,.764,1,0,0,0,0,0,.500,0.82,0.021,0.00,0.00%,0.28,8,CF
131,263,142,2022-09-14,ARI,,LAD,W 5-3 (10),CG(10),4,4,1,2,0,0,1,1,0,0,0,1,.244,.311,.461,.773,5,0,0,0,0,0,.500,0.94,0.110,0.00,0.00%,0.99,2,RF
132,264,143,2022-09-15,ARI,,SDP,W 4-0,8-GF,1,1,0,0,0,0,0,0,0,0,0,0,.243,.311,.460,.771,0,0,0,0,0,0,.000,0.29,-0.005,0.00,0.00%,-0.90,5,PH CF
133,265,144,2022-09-16,ARI,,SDP,L 3-12,CG,4,4,0,1,1,0,0,0,0,0,0,1,.243,.310,.461,.771,2,1,0,0,0,0,.333,0.28,-0.030,0.00,0.00%,-0.65,6,RF
134,266,145,2022-09-17,ARI,,SDP,L 0-2,CG,4,4,0,1,1,0,0,0,0,0,0,2,.243,.310,.461,.771,2,0,0,0,0,0,.500,0.96,-0.012,0.00,0.00%,-0.08,2,RF
135,267,146,2022-09-18,ARI,,SDP,L 1-6,CG,4,4,1,1,0,0,0,0,0,0,0,2,.243,.309,.459,.769,1,0,0,0,0,0,.500,0.46,-0.039,0.00,0.00%,-0.09,2,RF
136,268,147,2022-09-19,ARI,@,LAD,L 2-5,CG,4,4,0,1,0,0,0,0,0,0,0,0,.243,.309,.457,.766,1,0,0,0,0,0,.250,0.78,-0.041,0.00,0.00%,-0.42,8,CF
137,269,148,2022-09-20 (1),ARI,@,LAD,L 5-6,CG,5,5,1,2,0,0,1,2,1,0,0,3,.245,.310,.463,.773,5,0,0,0,0,0,1.000,0.70,0.192,0.00,0.00%,1.30,1,RF
138,270,149,2022-09-20 (2),ARI,@,LAD,W 5-2,9-GF,0,0,0,0,0,0,0,0,0,0,0,0,.245,.310,.463,.773,0,,0,0,,,,,,,,,7,CF
139,271,150,2022-09-21,ARI,@,LAD,W 6-1,CG,5,3,2,0,0,0,0,0,1,0,1,1,.243,.311,.460,.771,0,0,1,0,0,0,.000,0.81,0.044,0.00,0.00%,0.29,1,DH
140,272,151,2022-09-22,ARI,@,LAD,L 2-3,CG,3,3,0,0,0,0,0,0,0,0,0,1,.242,.309,.457,.766,0,0,0,0,0,0,.000,1.09,0.073,0.00,0.00%,0.84,8,CF
141,273,152,2022-09-23,ARI,,SFG,L 5-6,6-GF,2,2,0,0,0,0,0,0,0,0,0,1,.241,.308,.455,.763,0,0,0,0,0,0,.000,2.06,-0.115,0.00,0.00%,-0.54,2,PH RF
142,274,153,2022-09-24,ARI,,SFG,W 5-2,CG,4,4,1,1,0,0,0,0,0,0,0,2,.241,.307,.454,.761,1,0,0,0,0,0,.500,0.71,0.101,0.00,0.00%,0.28,3,RF
143,275,154,2022-09-25,ARI,,SFG,L 2-3,CG,4,3,0,0,0,0,0,0,1,0,1,1,.240,.307,.451,.758,0,0,0,0,0,0,.000,1.18,-0.004,0.00,0.00%,-0.34,2,RF
144,276,155,2022-09-27,ARI,@,HOU,L 2-10,CG,4,4,1,1,0,0,1,1,0,0,0,2,.240,.307,.455,.762,4,0,0,0,0,0,.000,0.53,-0.051,0.00,0.00%,0.48,2,CF
145,277,156,2022-09-28,ARI,@,HOU,W 5-2 (10),CG(10),5,4,2,1,1,0,0,1,1,0,1,1,.240,.307,.456,.763,2,0,0,0,0,0,.333,1.98,-0.005,0.00,0.00%,-0.04,1,CF
146,278,157,2022-09-30,ARI,@,SFG,L 4-10,CG,5,4,0,0,0,0,0,0,0,0,0,1,.238,.306,.452,.759,0,1,1,0,0,0,.000,0.73,-0.110,0.00,0.00%,-1.32,1,CF
147,279,158,2022-10-01,ARI,@,SFG,W 8-4,7-GF,1,1,0,0,0,0,0,0,0,0,0,0,.237,.306,.451,.757,0,0,0,0,0,0,.000,0.03,-0.001,0.00,0.00%,-0.23,2,CF
148,280,159,2022-10-02,ARI,@,SFG,L 3-4 (10),CG(10),5,5,1,2,0,0,0,0,1,0,0,1,.239,.307,.451,.758,2,0,0,0,0,0,.500,1.17,0.024,0.00,0.00%,0.59,1,CF
149,281,160,2022-10-03,ARI,@,MIL,L 5-6 (10),CG(10),5,5,0,1,0,0,0,1,1,0,0,3,.239,.306,.448,.754,1,0,0,0,0,0,.500,1.74,0.076,0.00,0.00%,-0.32,1,CF
150,282,161,2022-10-04,ARI,@,MIL,L 0-3,CG,3,3,0,0,0,0,0,0,0,0,0,1,.237,.304,.446,.750,0,0,0,0,0,0,.000,1.13,-0.089,0.00,0.00%,-0.82,7,CF
151,283,162,2022-10-05,ARI,@,MIL,W 4-2,CG,4,4,0,0,0,0,0,0,0,0,0,1,.235,.302,.443,.745,0,0,0,0,0,0,.000,1.45,-0.106,0.00,0.00%,-0.83,1,CF
,,,,,,,67-84,,592,531,79,125,23,3,27,74,16,6,46,145,.235,.302,.443,.745,235,8,7,2,5,0,.269,0.97,0.211,0.37,0.13%,8.14,,
