Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,BOP,Pos
26,31,107,2023-07-31,CLE,@,HOU,L 3-7,CG,4,3,0,1,1,0,0,1,0,0,1,1,.217,.278,.410,.687,2,0,0,0,0,0,.500,1.48,0.107,1.45,0.06%,1.38,8,C
27,32,109,2023-08-02,CLE,@,HOU,L 2-3,CG,4,3,0,0,0,0,0,0,0,0,1,1,.209,.277,.395,.672,0,0,0,0,0,0,.000,2.45,-0.174,2.20,-0.09%,-0.85,8,C
28,33,110,2023-08-04,CLE,,CHW,W 4-2,CG,3,3,0,0,0,0,0,0,0,0,0,0,.202,.268,.382,.650,0,0,0,0,0,0,.000,0.54,-0.041,0.42,-0.02%,-0.44,8,C
29,34,111,2023-08-05,CLE,,CHW,L 4-7,CG,4,2,0,0,0,0,0,0,0,0,2,0,.198,.277,.374,.651,0,0,0,0,0,0,.000,1.27,-0.042,1.03,-0.02%,-0.32,8,C
30,35,113,2023-08-07,CLE,,TOR,L 1-3,CG,3,3,0,1,0,0,0,1,0,0,0,0,.202,.279,.372,.651,1,0,0,0,0,0,.333,1.97,0.192,1.26,0.07%,0.93,9,C
31,36,114,2023-08-08,CLE,,TOR,W 1-0,CG,3,3,0,0,0,0,0,0,0,0,0,2,.196,.271,.361,.632,0,0,0,0,0,0,.000,0.80,-0.064,0.43,-0.02%,-0.77,8,C
32,37,115,2023-08-09,CLE,,TOR,L 0-1,8-GF,1,1,0,1,0,0,0,0,0,0,0,0,.204,.278,.367,.645,1,0,0,0,0,0,1.000,1.26,0.037,0.76,0.01%,0.13,8,PH C
33,38,116,2023-08-10,CLE,,TOR,W 4-3,CG,4,3,1,0,0,0,0,0,0,0,1,1,.198,.277,.356,.633,0,0,0,0,0,0,.000,0.62,0.012,0.36,0.00%,-0.05,7,C
34,39,117,2023-08-11,CLE,@,TBR,L 8-9,CG,5,3,0,0,0,0,0,0,0,0,2,2,.192,.282,.346,.628,0,0,0,0,0,0,.000,2.11,0.037,1.45,0.02%,-0.21,8,C
35,40,119,2023-08-13,CLE,@,TBR,W 9-2,CG,4,3,2,1,1,0,0,0,0,0,1,1,.196,.289,.355,.644,2,0,0,0,0,0,.500,0.22,0.017,0.12,0.01%,0.28,8,C
36,41,120,2023-08-15,CLE,@,CIN,W 3-0,CG,4,4,0,0,0,0,0,0,0,0,0,1,.189,.280,.342,.622,0,0,0,0,0,0,.000,0.47,-0.049,0.28,-0.02%,-0.82,8,C
37,42,121,2023-08-16,CLE,@,CIN,L 2-7,3-GF,2,2,0,0,0,0,0,0,0,0,0,2,.186,.276,.336,.612,0,0,0,0,0,0,,0.85,-0.041,0.52,-0.02%,-0.50,9,C
38,43,122,2023-08-18 (1),CLE,,DET,L 2-4,CG,3,3,0,0,0,0,0,0,0,0,0,1,.181,.269,.328,.597,0,0,0,0,0,0,.000,1.18,-0.092,0.75,-0.04%,-0.70,8,C
39,44,123,2023-08-18 (2),CLE,,DET,W 4-1,8-GF,1,1,0,0,0,0,0,0,0,0,0,0,.179,.267,.325,.592,0,0,0,0,0,0,.000,0.06,-0.002,0.04,0.00%,-0.11,9,C
40,45,124,2023-08-19,CLE,,DET,L 3-4,CG,4,4,1,3,2,0,0,0,0,0,0,0,.198,.281,.355,.637,5,0,0,0,0,0,.750,2.05,0.088,1.17,0.03%,1.36,8,C
41,46,126,2023-08-22,CLE,,LAD,W 8-3,CG,4,3,0,0,0,0,0,0,0,0,1,1,.194,.281,.347,.627,0,0,0,0,0,0,.000,1.41,-0.038,0.56,-0.01%,-0.79,8,C
42,47,128,2023-08-24,CLE,,LAD,L 3-9,CG,4,4,0,2,1,0,0,1,0,0,0,1,.203,.287,.359,.646,3,0,0,0,0,0,.667,0.54,0.071,0.30,0.02%,0.86,9,C
43,48,129,2023-08-25,CLE,@,TOR,W 5-2,CG,4,3,1,1,0,0,1,1,0,0,1,1,.206,.293,.382,.674,4,0,0,0,0,0,.000,0.54,0.120,0.23,0.03%,0.90,8,C
44,49,130,2023-08-26,CLE,@,TOR,L 3-8,7-GF,1,1,0,0,0,0,0,0,0,0,0,0,.205,.291,.379,.669,0,0,0,0,0,0,.000,1.35,-0.035,0.59,-0.01%,-0.24,8,PH C
45,50,131,2023-08-27,CLE,@,TOR,W 10-7 (11),10-GF(11),1,1,0,0,0,0,0,0,0,0,0,1,.203,.289,.376,.665,0,0,0,0,0,0,,3.42,-0.092,1.40,-0.02%,-0.36,8,PH C
46,51,132,2023-08-28,CLE,@,MIN,L 6-10,CG,4,4,1,1,0,0,1,2,0,0,0,1,.204,.288,.394,.682,4,0,0,0,0,0,.000,0.69,0.063,0.54,0.03%,0.91,8,C
47,52,133,2023-08-29,CLE,@,MIN,W 4-2,CG,4,4,1,2,0,0,1,1,0,0,0,0,.213,.293,.418,.711,5,0,0,0,0,0,.333,0.64,0.131,0.40,0.05%,1.14,8,C
48,53,134,2023-08-30,CLE,@,MIN,W 5-2 (10),9-GF(10),1,1,1,0,0,0,0,0,0,0,0,1,.211,.291,.415,.707,0,0,0,0,0,0,,4.41,-0.122,3.98,-0.07%,-0.37,8,PH C
49,54,135,2023-09-01,CLE,,TBR,W 3-2,CG,3,3,0,1,1,0,0,1,0,0,0,0,.214,.292,.421,.713,2,0,0,0,0,0,.333,1.76,0.129,1.06,0.05%,0.41,8,C
50,55,136,2023-09-02,CLE,,TBR,W 7-6 (11),CG(11),5,4,1,2,1,0,0,0,0,0,1,1,.221,.301,.430,.731,3,0,0,0,0,0,.667,2.65,0.036,1.55,0.01%,1.43,8,C
51,56,137,2023-09-03,CLE,,TBR,L 2-6,6-GF,2,2,0,0,0,0,0,0,0,0,0,0,.219,.298,.424,.721,0,0,0,0,0,0,.000,0.82,0.030,0.46,0.01%,0.51,8,PH C
52,57,138,2023-09-04,CLE,,MIN,L 6-20,CG,5,1,0,0,0,0,0,1,0,0,2,0,.217,.306,.421,.727,0,0,1,0,1,0,.000,0.09,-0.006,0.10,0.00%,0.28,9,C
53,58,139,2023-09-05,CLE,,MIN,L 3-8,CG,3,2,1,1,0,0,1,2,1,0,1,1,.221,.313,.442,.754,4,0,0,0,0,0,,2.12,0.177,1.29,0.06%,1.72,8,C
54,59,142,2023-09-08,CLE,@,LAA,W 6-3,CG,5,4,1,2,0,0,0,1,0,0,1,0,.228,.320,.443,.763,2,0,0,0,0,0,.500,1.08,0.112,0.26,0.02%,1.21,9,C
55,60,144,2023-09-10,CLE,@,LAA,L 1-2,CG,4,4,0,0,0,0,0,0,0,0,0,1,.222,.314,.432,.746,0,0,0,0,0,0,.000,1.64,-0.170,0.18,-0.01%,-1.04,8,C
56,61,145,2023-09-11,CLE,@,SFG,L 4-5 (10),CG(10),5,3,1,2,0,0,0,0,1,0,2,0,.230,.326,.436,.763,2,0,0,0,0,1,.667,1.67,0.011,0.17,0.00%,0.27,7,C
57,62,147,2023-09-13,CLE,@,SFG,L 5-6 (10),CG(10),4,4,0,1,0,0,0,0,0,0,0,0,.231,.325,.432,.757,1,0,0,0,0,0,.250,0.92,-0.080,0.08,0.00%,-0.50,8,C
58,63,148,2023-09-15,CLE,,TEX,W 12-3,CG,5,5,1,1,1,0,0,0,0,0,0,3,.230,.322,.431,.753,2,0,0,0,0,0,.500,0.45,-0.034,0.02,0.00%,-0.31,9,C
59,64,149,2023-09-16,CLE,,TEX,W 2-1,CG,4,3,1,1,0,0,0,0,1,0,1,0,.232,.325,.429,.755,1,0,0,0,0,0,.333,1.68,0.010,0.04,0.00%,0.05,7,C
60,65,151,2023-09-18,CLE,@,KCR,L 4-6,CG,4,3,0,1,1,0,0,1,1,0,1,0,.233,.329,.433,.762,2,0,0,0,0,0,.333,1.22,0.122,0.06,0.00%,1.57,8,C
61,66,152,2023-09-19,CLE,@,KCR,L 6-7,CG,4,2,2,1,0,0,1,1,0,0,2,1,.236,.336,.451,.787,4,0,0,0,0,0,,0.81,0.131,0.02,0.00%,1.13,9,C
62,67,154,2023-09-21,CLE,,BAL,W 5-2,CG,4,3,1,1,0,0,0,1,0,0,1,0,.238,.340,.449,.788,1,1,0,0,0,0,.333,1.21,-0.040,0.00,0.00%,-0.05,8,C
63,68,155,2023-09-22,CLE,,BAL,W 9-8,GS-5,2,1,1,0,0,0,0,0,0,0,1,0,.237,.341,.446,.787,0,0,0,0,0,0,.000,1.20,0.004,0.00,0.00%,-0.06,8,C
64,69,158,2023-09-26,CLE,,CIN,L 7-11,CG,4,3,2,1,0,0,1,3,0,0,1,0,.238,.344,.460,.804,4,0,0,0,0,0,.000,0.99,0.249,0.00,0.00%,2.77,8,C
65,70,160,2023-09-29,CLE,@,DET,W 7-5,CG,4,4,2,2,1,0,1,2,0,0,0,1,.244,.347,.482,.829,6,0,0,0,0,0,.500,0.60,0.156,0.00,0.00%,1.60,8,C
66,71,161,2023-09-30,CLE,@,DET,L 0-8,7-GF,1,1,0,0,0,0,0,0,0,0,0,0,.242,.345,.479,.825,0,0,0,0,0,0,.000,0.07,-0.002,0.00,0.00%,-0.59,9,C
67,72,162,2023-10-01,CLE,@,DET,L 2-5,CG,4,4,0,0,0,0,0,0,0,0,0,2,.237,.339,.470,.809,0,0,0,0,0,0,.000,0.56,-0.060,0.00,0.00%,-0.78,7,C
,,,,,,,33-34,,230,198,33,47,13,0,11,32,5,0,30,53,.237,.339,.470,.809,93,2,1,0,1,1,.267,1.05,0.564,0.69,0.00%,8.36,,
