Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,BOP,Pos
124,297,128,2022-08-30,TEX,,HOU,L 2-4,CG,4,4,0,2,0,0,0,0,1,0,0,1,.258,.305,.453,.758,2,0,0,0,0,0,.667,1.39,0.047,0.01,0.00%,0.38,4,RF
125,298,129,2022-08-31,TEX,,HOU,L 3-5,CG,4,4,0,0,0,0,0,0,0,0,0,2,.256,.303,.450,.752,0,0,0,0,0,0,.000,1.42,-0.151,0.01,0.00%,-1.15,4,DH
126,299,130,2022-09-01,TEX,@,BOS,L 8-9,CG,5,5,2,1,0,0,1,3,0,0,0,2,.255,.302,.453,.755,4,0,0,0,0,0,.000,1.19,-0.088,0.00,0.00%,0.05,4,RF
127,300,131,2022-09-02,TEX,@,BOS,L 1-9,CG,4,4,0,0,0,0,0,0,0,0,0,1,.253,.300,.450,.749,0,0,0,0,0,0,.000,1.22,-0.100,0.00,0.00%,-1.39,4,RF
128,301,132,2022-09-03,TEX,@,BOS,L 3-5,CG,4,4,0,0,0,0,0,0,0,0,0,0,.251,.297,.446,.743,0,0,0,0,0,0,.000,0.86,-0.087,0.00,0.00%,-0.75,4,RF
129,302,133,2022-09-04,TEX,@,BOS,L 2-5,CG,4,4,0,1,1,0,0,1,0,0,0,0,.251,.297,.446,.743,2,0,0,0,0,0,.250,1.00,0.046,0.00,0.00%,0.46,4,RF
130,303,134,2022-09-05,TEX,@,HOU,L 0-1,CG,3,3,0,0,0,0,0,0,0,0,0,1,.250,.296,.444,.739,0,0,0,0,0,0,.000,1.45,-0.112,0.00,0.00%,-0.80,4,RF
131,304,135,2022-09-06,TEX,@,HOU,W 4-3,CG,4,4,0,0,0,0,0,0,1,0,0,0,.248,.293,.440,.734,0,0,0,0,0,0,.000,2.04,-0.147,0.00,0.00%,-1.15,4,RF
132,305,137,2022-09-09,TEX,,TOR,L 3-4,9-GF,1,1,0,0,0,0,0,0,0,0,0,0,.248,.293,.440,.732,0,0,0,0,0,0,.000,5.00,-0.140,0.00,0.00%,-0.32,8,PH
133,306,138,2022-09-10,TEX,,TOR,L 7-11,CG,5,5,1,2,0,0,1,3,0,0,0,2,.249,.294,.445,.739,5,0,0,0,0,0,.500,0.69,0.166,0.00,0.00%,1.55,4,DH
134,307,139,2022-09-11,TEX,,TOR,W 4-1,CG,4,3,1,1,0,0,1,2,0,0,1,1,.250,.295,.450,.745,4,0,0,0,0,0,.000,0.98,0.119,0.00,0.00%,0.94,4,DH
135,308,140,2022-09-12 (1),TEX,@,MIA,W 3-2,CG,4,3,1,1,1,0,0,0,0,0,1,1,.250,.297,.451,.748,2,0,0,0,0,0,.500,1.50,0.067,0.00,0.00%,0.36,4,RF
136,309,141,2022-09-12 (2),TEX,@,MIA,L 6-10,CG,4,4,0,1,1,0,0,0,0,0,0,1,.250,.296,.451,.748,2,0,0,0,0,0,.333,1.02,-0.063,0.00,0.00%,-0.49,4,DH
137,310,142,2022-09-13,TEX,,OAK,W 8-7,CG,4,2,2,2,1,0,1,3,1,0,2,0,.253,.301,.461,.762,6,0,0,0,0,0,1.000,1.32,0.313,0.00,0.00%,3.12,4,RF
138,311,143,2022-09-14,TEX,,OAK,L 7-8,CG,5,4,1,1,0,1,0,0,0,0,1,1,.253,.302,.463,.765,3,0,0,0,0,0,.333,1.42,0.120,0.00,0.00%,0.12,4,RF
139,312,144,2022-09-16,TEX,@,TBR,W 4-3,CG,4,4,0,1,0,0,0,0,0,0,0,0,.253,.302,.462,.763,1,0,0,0,0,0,.250,0.62,-0.035,0.00,0.00%,-0.37,4,RF
140,313,145,2022-09-17,TEX,@,TBR,L 1-5,CG,4,3,0,0,0,0,0,0,0,0,1,1,.251,.301,.459,.760,0,0,0,0,0,0,.000,1.66,-0.065,0.00,0.00%,-0.79,4,RF
141,314,146,2022-09-18,TEX,@,TBR,L 3-5,CG,4,4,1,1,0,0,0,0,0,1,0,2,.251,.301,.458,.759,1,0,0,0,0,0,.500,0.95,-0.025,0.00,0.00%,-0.29,4,RF
142,315,147,2022-09-20,TEX,,LAA,L 2-5,CG,4,3,0,0,0,0,0,0,0,0,1,1,.250,.301,.455,.756,0,0,0,0,0,0,.000,1.04,-0.063,0.00,0.00%,-0.46,4,RF
143,316,148,2022-09-21,TEX,,LAA,W 7-2,CG,4,3,1,2,1,0,0,2,0,1,0,0,.252,.302,.458,.760,3,0,0,0,1,0,.500,1.09,0.066,0.00,0.00%,1.18,4,DH
144,317,149,2022-09-22,TEX,,LAA,W 5-3,CG,4,4,0,1,0,0,0,1,0,0,0,2,.252,.302,.456,.758,1,0,0,0,0,0,.500,1.34,0.125,0.00,0.00%,0.46,4,RF
145,318,150,2022-09-23,TEX,,CLE,L 3-6,GS-9,5,3,1,1,1,0,0,0,1,0,1,1,.253,.304,.458,.762,2,0,1,0,0,0,.500,1.05,0.144,0.00,0.00%,1.06,4,RF
146,319,152,2022-09-25,TEX,,CLE,L 4-10,CG,4,3,0,0,0,0,0,1,0,0,0,2,.251,.302,.455,.757,0,0,0,0,1,0,.000,0.83,-0.054,0.00,0.00%,-0.68,4,RF
147,320,153,2022-09-27,TEX,@,SEA,W 5-0,CG,4,3,1,1,0,0,0,0,0,0,1,1,.252,.303,.455,.758,1,0,0,0,0,1,.500,1.13,-0.054,0.00,0.00%,-0.29,4,RF
148,321,154,2022-09-28,TEX,@,SEA,L 1-3,CG,4,4,0,0,0,0,0,0,0,0,0,0,.250,.301,.451,.753,0,1,0,0,0,0,.000,1.68,-0.203,0.00,0.00%,-1.60,3,RF
149,322,155,2022-09-29,TEX,@,SEA,L 9-10 (11),CG(11),5,5,2,1,0,0,1,1,0,0,0,2,.250,.301,.454,.755,4,0,0,0,0,0,.000,0.74,0.033,0.00,0.00%,0.58,3,RF
150,323,156,2022-09-30,TEX,@,LAA,L 1-4,CG,4,4,0,2,1,0,0,1,0,0,0,2,.251,.302,.456,.758,3,0,0,0,0,0,1.000,0.87,0.089,0.00,0.00%,0.67,4,DH
151,324,157,2022-10-01,TEX,@,LAA,L 2-3,CG,3,3,0,0,0,0,0,0,0,0,0,1,.250,.300,.454,.755,0,0,0,0,0,0,.000,0.97,-0.073,0.00,0.00%,-0.62,4,DH
152,325,158,2022-10-02,TEX,@,LAA,L 3-8,CG,4,4,0,1,1,0,0,0,0,0,0,1,.250,.300,.454,.755,2,0,0,0,0,0,.333,0.45,0.009,0.00,0.00%,0.33,4,DH
153,326,159,2022-10-03,TEX,,NYY,L 1-3,CG,3,3,0,0,0,0,0,0,0,0,0,2,.249,.299,.452,.751,0,0,0,0,0,0,.000,1.10,-0.083,0.00,0.00%,-0.69,4,DH
154,327,160,2022-10-04 (1),TEX,,NYY,L 4-5,CG,4,3,2,1,0,0,1,2,0,0,0,2,.249,.300,.457,.757,4,0,1,0,0,0,,1.28,0.178,0.00,0.00%,1.00,4,DH
155,328,161,2022-10-04 (2),TEX,,NYY,W 3-2,CG,3,3,0,1,0,0,0,1,0,1,0,1,.250,.300,.456,.756,1,1,0,0,0,0,.500,1.21,-0.045,0.00,0.00%,-0.56,3,DH
156,329,162,2022-10-05,TEX,,NYY,W 4-2,CG,4,4,0,1,1,0,0,0,0,0,0,0,.250,.300,.456,.756,2,1,0,0,0,0,.250,0.88,-0.087,0.00,0.00%,-0.82,3,DH
,,,,,,,66-90,,657,605,88,151,34,5,27,101,25,6,40,183,.250,.300,.456,.756,276,9,6,0,6,2,.309,1.10,2.496,0.44,0.69%,13.71,,
