Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),BOP,Pos
115,950,117,2024-08-10 (1),NYY,,TEX,W 8-0,CG,5,4,2,3,1,0,0,1,0,0,1,1,.325,.459,.694,1.154,4,0,0,0,0,0,1.000,0.67,0.144,0.84,0.11%,2.65,19.00,24.90,3,DH
116,951,118,2024-08-10 (2),NYY,,TEX,L 4-9,CG,4,3,1,0,0,0,0,0,0,0,1,1,.323,.458,.689,1.147,0,1,0,0,0,0,.000,0.65,-0.129,0.79,-0.09%,-1.39,4.00,6.20,3,CF
117,952,119,2024-08-11,NYY,,TEX,W 8-7,CG,4,3,2,3,0,0,1,1,1,0,1,0,.328,.462,.699,1.160,6,0,0,0,0,1,1.000,0.73,0.098,0.93,0.07%,2.03,29.00,36.90,3,CF
118,953,120,2024-08-12,NYY,@,CHW,L 2-12,CG,5,4,0,2,1,0,0,1,0,0,1,1,.329,.463,.699,1.162,3,0,0,0,0,1,.667,1.80,0.038,2.28,0.03%,0.76,12.00,15.50,3,CF
119,954,121,2024-08-13,NYY,@,CHW,W 4-1,CG,5,3,0,2,0,0,0,0,0,0,2,1,.332,.466,.699,1.165,2,0,0,0,0,0,1.000,0.35,0.032,0.43,0.02%,1.06,10.00,12.00,3,CF
120,955,122,2024-08-14,NYY,@,CHW,W 10-2,CG,5,4,2,2,1,0,1,3,0,0,1,2,.333,.467,.707,1.174,6,0,0,0,0,0,1.000,1.10,0.143,1.43,0.11%,3.03,27.00,37.90,3,DH
121,956,123,2024-08-16,NYY,@,DET,W 3-0,CG,4,4,1,1,0,0,1,1,0,0,0,1,.333,.466,.709,1.175,4,0,0,0,0,0,.000,0.96,-0.025,1.17,-0.02%,-0.05,14.00,18.70,3,CF
122,957,124,2024-08-17,NYY,@,DET,L 0-4,CG,4,4,0,1,1,0,0,0,0,0,0,1,.332,.464,.707,1.172,2,0,0,0,0,0,.333,0.50,-0.021,0.60,-0.02%,0.17,5.00,6.00,3,CF
123,958,125,2024-08-18,NYY,@,DET,L 2-3 (10),CG(10),4,4,0,1,0,0,0,0,0,0,0,2,.331,.463,.703,1.166,1,1,0,0,0,0,.500,1.15,-0.124,1.50,-0.10%,-0.94,3.00,3.00,3,CF
124,959,126,2024-08-20,NYY,,CLE,L 5-9 (12),CG(12),6,5,1,2,1,0,1,3,0,0,1,0,.332,.463,.709,1.172,6,0,0,0,0,1,.250,2.06,0.001,2.85,0.00%,2.37,25.00,34.70,3,CF
125,960,127,2024-08-21,NYY,,CLE,W 8-1,GS-8,4,3,2,2,0,0,2,3,0,0,0,0,.334,.465,.722,1.187,8,0,1,0,0,0,.000,0.37,0.109,0.54,0.10%,2.89,32.00,43.90,3,CF
126,961,128,2024-08-22,NYY,,CLE,W 6-0,CG,4,3,2,1,0,0,1,1,0,0,1,0,.334,.465,.726,1.191,4,0,0,0,0,1,.000,0.95,0.128,1.37,0.11%,0.86,18.00,24.90,3,CF
127,962,129,2024-08-23,NYY,,COL,W 3-0,CG,4,4,1,1,0,0,1,1,0,0,0,0,.333,.464,.728,1.192,4,1,0,0,0,0,.000,0.80,-0.056,1.07,-0.05%,-0.44,14.00,18.70,3,CF
128,963,130,2024-08-24,NYY,,COL,L 2-9,CG,4,2,0,0,0,0,0,0,0,0,1,0,.332,.464,.725,1.189,0,0,1,0,0,0,.000,0.76,-0.022,0.92,-0.02%,0.04,4.00,6.00,3,DH
129,964,131,2024-08-25,NYY,,COL,W 10-3,CG,5,4,2,2,0,0,2,3,0,0,1,0,.333,.465,.736,1.202,8,0,0,0,0,0,.000,0.72,0.246,0.92,0.19%,2.53,32.00,43.90,3,CF
130,965,132,2024-08-26,NYY,@,WSN,W 5-2,CG,5,4,0,1,0,0,0,0,0,0,1,1,.333,.465,.732,1.197,1,1,0,0,0,0,.333,0.53,-0.055,0.64,-0.04%,-0.64,5.00,6.00,3,CF
131,966,133,2024-08-27,NYY,@,WSN,L 2-4,CG,4,3,0,1,1,0,0,0,0,0,1,1,.333,.465,.732,1.197,2,1,0,0,0,0,.500,1.23,-0.128,1.42,-0.09%,-0.86,7.00,9.00,3,CF
132,967,134,2024-08-28,NYY,@,WSN,L 2-5,CG,4,2,0,1,0,0,0,1,1,0,2,1,.333,.467,.731,1.198,1,0,0,0,0,0,1.000,0.79,0.054,0.98,0.04%,0.98,14.00,18.50,3,CF
133,968,135,2024-08-30,NYY,,STL,W 6-3,CG,4,4,0,0,0,0,0,0,0,0,0,3,.331,.464,.725,1.188,0,0,0,0,0,0,.000,0.94,-0.096,1.18,-0.07%,-1.17,0.00,0.00,3,CF
134,969,136,2024-08-31,NYY,,STL,L 5-6,CG,5,4,1,1,0,0,0,0,0,0,1,1,.330,.463,.721,1.184,1,0,0,0,0,1,.333,1.39,0.050,1.78,0.04%,0.29,7.00,9.20,3,DH
135,970,137,2024-09-01,NYY,,STL,L 7-14,CG,5,4,0,0,0,0,0,0,0,0,1,3,.327,.461,.715,1.176,0,0,0,0,0,1,.000,0.85,-0.042,1.06,-0.03%,-0.78,2.00,3.00,3,CF
136,971,138,2024-09-02,NYY,@,TEX,W 8-4,CG,5,5,1,1,1,0,0,1,0,0,0,2,.326,.459,.711,1.170,2,0,0,0,0,0,.333,0.69,0.084,0.92,0.07%,0.47,9.00,12.70,3,CF
137,972,139,2024-09-03,NYY,@,TEX,L 4-7,CG,5,5,1,1,0,0,0,0,0,0,0,2,.324,.457,.706,1.163,1,0,0,0,0,0,.333,1.25,-0.091,1.67,-0.07%,-0.72,5.00,6.20,3,CF
138,973,140,2024-09-04,NYY,@,TEX,L 6-10,GS-8,4,3,0,0,0,0,0,0,0,0,1,1,.323,.455,.702,1.157,0,0,0,0,0,0,.000,0.86,-0.007,1.11,-0.01%,-0.47,2.00,3.00,3,CF
139,974,141,2024-09-06,NYY,@,CHC,W 3-0,CG,4,3,1,1,1,0,0,1,0,0,1,1,.323,.456,.702,1.157,2,0,0,0,0,0,.500,0.96,0.168,1.32,0.14%,1.49,11.00,15.70,3,CF
140,975,142,2024-09-07,NYY,@,CHC,W 2-0,CG,4,3,1,0,0,0,0,0,1,0,1,1,.321,.454,.697,1.152,0,0,0,0,0,0,.000,1.15,0.067,1.56,0.06%,0.20,9.00,12.20,3,CF
141,976,143,2024-09-08,NYY,@,CHC,L 1-2,CG,4,3,0,1,0,0,0,0,0,0,1,0,.321,.455,.695,1.150,1,0,0,0,0,0,.333,1.25,-0.029,1.60,-0.02%,0.04,5.00,6.00,3,CF
142,977,144,2024-09-09,NYY,,KCR,W 10-4,CG,5,4,1,2,0,0,0,1,0,0,1,1,.322,.456,.694,1.150,2,1,0,0,0,0,.667,1.73,0.223,2.47,0.19%,0.20,12.00,15.70,3,DH
143,978,145,2024-09-10,NYY,,KCR,L 0-5,CG,4,4,0,0,0,0,0,0,0,0,0,2,.320,.453,.688,1.141,0,0,0,0,0,0,.000,0.67,-0.065,0.93,-0.05%,-0.79,0.00,0.00,3,CF
144,979,146,2024-09-11,NYY,,KCR,W 4-3 (11),CG(11),5,3,0,1,0,0,0,0,0,0,2,1,.320,.454,.686,1.140,1,0,0,0,0,1,.500,2.15,0.049,3.36,0.05%,0.58,7.00,9.00,3,CF
145,980,147,2024-09-12,NYY,,BOS,W 2-1 (10),CG(10),4,4,0,1,0,0,0,0,0,0,0,0,.319,.453,.683,1.136,1,1,0,0,0,0,.250,0.83,-0.071,1.14,-0.06%,-0.66,3.00,3.00,3,CF
146,981,148,2024-09-13,NYY,,BOS,W 5-4,CG,4,3,1,2,0,0,1,4,0,0,1,1,.321,.455,.688,1.143,5,0,0,0,0,0,1.000,1.66,0.488,2.20,0.39%,2.68,25.00,35.20,3,CF
147,982,149,2024-09-14,NYY,,BOS,L 1-7,CG,4,4,0,1,1,0,0,0,0,0,0,1,.321,.453,.687,1.140,2,0,0,0,0,0,.333,0.65,-0.041,0.70,-0.03%,-0.13,5.00,6.00,3,DH
148,983,150,2024-09-15,NYY,,BOS,W 5-2,CG,4,2,1,1,0,0,1,2,1,0,2,1,.321,.455,.692,1.147,4,0,0,0,0,0,,0.54,0.129,0.76,0.11%,2.32,25.00,34.20,3,CF
149,984,151,2024-09-17,NYY,@,SEA,W 11-2,CG,5,4,1,2,1,0,0,4,0,0,1,1,.323,.456,.692,1.149,3,0,0,0,0,0,.667,0.77,0.232,0.88,0.16%,2.79,20.00,29.20,3,DH
150,985,152,2024-09-18,NYY,@,SEA,W 2-1 (10),CG(10),4,3,0,0,0,0,0,0,0,0,1,3,.321,.455,.689,1.144,0,0,0,0,0,1,,1.01,-0.063,0.82,-0.03%,-0.58,2.00,3.00,3,DH
151,986,153,2024-09-19,NYY,@,SEA,L 2-3,CG,4,3,1,1,0,0,0,0,1,0,1,0,.321,.455,.687,1.142,1,0,0,0,0,0,.333,1.29,0.054,0.56,0.01%,0.62,12.00,15.20,3,CF
152,987,154,2024-09-20,NYY,@,OAK,W 4-2 (10),CG(10),4,3,0,0,0,0,0,0,0,0,1,1,.319,.454,.683,1.137,0,0,0,0,0,0,.000,0.82,-0.046,0.54,-0.02%,-0.22,2.00,3.00,3,RF
153,988,155,2024-09-21,NYY,@,OAK,W 10-0,GS-7,4,3,2,2,0,0,1,1,0,0,1,1,.321,.456,.688,1.144,5,0,0,0,0,0,1.000,0.72,0.110,0.45,0.04%,2.36,21.00,27.90,3,CF
154,989,156,2024-09-22,NYY,@,OAK,W 7-4,CG,5,3,2,2,1,0,1,1,0,0,2,0,.323,.458,.695,1.154,6,0,0,0,0,0,.500,0.81,0.212,0.25,0.04%,2.67,25.00,33.90,3,CF
155,990,157,2024-09-24,NYY,,BAL,L 3-5,CG,4,3,1,1,0,0,1,1,0,0,1,0,.323,.459,.699,1.158,4,0,0,0,0,0,.000,1.24,0.089,0.20,0.01%,0.73,16.00,21.70,3,CF
156,991,158,2024-09-25,NYY,,BAL,L 7-9,CG,5,4,1,2,0,0,1,3,0,0,1,0,.324,.460,.703,1.163,5,0,0,0,0,0,.333,0.55,0.043,0.16,0.01%,2.28,23.00,31.70,3,CF
157,992,159,2024-09-26,NYY,,BAL,W 10-1,CG,4,2,2,1,0,0,1,2,0,0,2,1,.325,.461,.708,1.169,4,0,0,0,0,0,,0.74,0.076,0.26,0.02%,2.68,22.00,31.40,3,CF
158,993,161,2024-09-28,NYY,,PIT,L 4-9,CG,5,5,0,0,0,0,0,0,0,0,0,5,.322,.458,.701,1.159,0,0,0,0,0,0,,1.09,-0.127,0.19,-0.01%,-1.90,0.00,0.00,3,CF
,,,,,,,92-66,,704,559,122,180,36,1,58,144,10,0,133,171,.322,.458,.701,1.159,392,22,9,0,2,20,.367,0.93,6.168,1.05,4.38%,96.10,1889.00,2556.40,,
