Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),BOP,Pos
115,392,138,2024-09-01,KCR,@,HOU,L 2-7,CG,4,2,1,1,1,0,0,0,0,1,2,0,.217,.279,.429,.708,2,0,0,0,0,0,.500,1.17,0.055,2.34,0.07%,0.29,11.00,15.20,5,LF
116,393,139,2024-09-02,KCR,,CLE,L 2-4,CG,3,3,0,0,0,0,0,0,0,0,0,2,.215,.277,.425,.703,0,0,0,0,0,0,.000,0.74,-0.056,1.43,-0.07%,-0.56,0.00,0.00,5,LF
117,394,140,2024-09-03,KCR,,CLE,L 1-7,CG,4,4,0,0,0,0,0,0,0,0,0,2,.213,.275,.421,.695,0,0,0,0,0,0,.000,1.15,-0.118,1.83,-0.11%,-1.02,0.00,0.00,6,LF
118,395,141,2024-09-04,KCR,,CLE,W 4-1,GS-7,3,3,0,0,0,0,0,0,0,0,0,1,.211,.273,.417,.690,0,0,0,0,0,0,.000,0.82,-0.069,1.11,-0.06%,-0.72,0.00,0.00,4,LF
119,396,142,2024-09-06,KCR,,MIN,W 5-0,CG,4,4,1,1,0,0,0,0,1,0,0,1,.212,.272,.416,.688,1,0,0,0,0,0,.333,0.71,-0.024,1.03,-0.02%,-0.21,10.00,12.20,4,DH
120,397,143,2024-09-07,KCR,,MIN,W 4-2,CG,4,4,0,1,0,0,0,1,0,0,0,1,.212,.272,.414,.686,1,0,0,0,0,0,.333,0.92,-0.006,1.21,-0.01%,0.01,5.00,6.50,4,LF
121,398,144,2024-09-08,KCR,,MIN,W 2-0,CG,4,3,1,1,1,0,0,0,0,0,1,0,.213,.274,.416,.690,2,0,0,0,0,0,.333,0.67,0.067,0.96,0.06%,0.20,9.00,12.20,6,LF
122,399,145,2024-09-09,KCR,@,NYY,L 4-10,8-GF,1,0,0,0,0,0,0,0,0,0,1,0,.213,.276,.416,.692,0,0,0,0,0,0,,0.59,0.022,0.92,0.02%,0.21,2.00,3.00,6,PH LF
123,400,146,2024-09-10,KCR,@,NYY,W 5-0,CG,4,4,0,0,0,0,0,0,0,0,0,1,.211,.273,.411,.685,0,0,0,0,0,0,.000,0.71,-0.068,0.97,-0.06%,-0.91,0.00,0.00,4,LF
124,401,147,2024-09-11,KCR,@,NYY,L 3-4 (11),CG(11),5,4,0,0,0,0,0,0,0,0,1,3,.209,.273,.407,.680,0,0,0,0,0,0,.000,1.78,-0.129,2.23,-0.10%,-0.70,2.00,3.00,4,LF
125,402,149,2024-09-14,KCR,@,PIT,W 5-1,GS-8,3,3,0,0,0,0,0,0,0,0,0,0,.207,.271,.404,.675,0,0,0,0,0,0,.000,0.81,-0.058,1.07,-0.05%,-0.84,0.00,0.00,6,LF
126,403,151,2024-09-16,KCR,,DET,L 6-7,CG,4,4,1,1,0,1,0,0,0,0,0,2,.208,.270,.408,.678,3,0,0,0,0,0,.500,1.62,-0.141,1.62,-0.08%,-0.17,10.00,12.20,6,LF
127,404,153,2024-09-18,KCR,,DET,L 2-4,8-8,0,0,0,0,0,0,0,0,0,0,0,0,.208,.270,.408,.678,0,,0,0,,,,,,,,,0.00,0.00,4,PH
128,405,154,2024-09-20,KCR,,SFG,L 1-2,GS-7,2,2,0,1,0,0,0,0,0,0,0,0,.209,.271,.408,.680,1,0,0,0,0,0,.500,1.10,0.048,1.02,0.03%,0.51,3.00,3.00,6,LF
129,406,155,2024-09-21,KCR,,SFG,L 0-9,CG,4,3,0,2,1,0,0,0,0,0,1,0,.213,.276,.413,.688,3,0,0,0,0,0,.667,0.50,0.106,0.55,0.07%,1.16,10.00,12.00,5,LF
130,407,156,2024-09-22,KCR,,SFG,L 0-2,7-GF,2,1,0,0,0,0,0,0,0,0,0,1,.212,.277,.411,.688,0,0,1,0,0,0,,1.69,0.053,3.19,0.06%,0.15,2.00,3.00,4,PH DH
131,408,157,2024-09-24,KCR,@,WSN,W 1-0 (10),10-GF(10),1,1,0,0,0,0,0,0,0,0,0,1,.211,.276,.410,.687,0,0,0,0,0,0,,2.40,-0.065,5.54,-0.09%,-0.47,0.00,0.00,4,PH DH
132,409,158,2024-09-25,KCR,@,WSN,W 3-0,GS-9,3,3,0,0,0,0,0,0,0,0,0,1,.210,.274,.407,.682,0,0,0,0,0,0,.000,0.84,-0.060,1.50,-0.06%,-0.80,0.00,0.00,7,LF
133,410,159,2024-09-26,KCR,@,WSN,W 7-4,9-9,1,0,0,0,0,0,0,0,0,0,1,0,.210,.276,.407,.683,0,0,0,0,0,0,,2.30,0.082,3.68,0.08%,0.38,2.00,3.00,6,PH
134,411,161,2024-09-28,KCR,@,ATL,L 1-2,CG,4,4,0,0,0,0,0,0,0,0,0,3,.208,.274,.403,.677,0,0,0,0,0,0,.000,1.21,-0.130,0.07,-0.01%,-0.82,0.00,0.00,4,LF
135,412,162,2024-09-29,KCR,@,ATL,W 4-2,CG,4,3,0,0,0,0,0,0,0,0,1,2,.206,.273,.400,.674,0,0,0,0,0,0,.000,0.38,-0.013,0.04,0.00%,-0.17,2.00,3.00,5,LF
,,,,,,,71-64,,451,412,44,85,23,3,17,44,4,4,35,113,.206,.273,.400,.674,165,3,3,0,0,1,.241,0.92,-0.051,1.26,0.01%,-14.00,707.00,927.80,,
