Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),BOP,Pos
116,116,129,2024-08-24,MIL,@,OAK,W 9-5,CG,5,4,1,1,0,0,0,1,0,0,1,0,.275,.320,.443,.763,1,0,0,0,0,0,.250,0.83,0.077,0.99,0.06%,1.86,9.00,12.70,2,LF
117,117,130,2024-08-25,MIL,@,OAK,L 3-4,CG,4,3,0,0,0,0,0,0,0,0,0,0,.273,.320,.440,.759,0,0,1,0,0,0,.000,1.30,-0.069,1.55,-0.05%,-0.31,2.00,3.00,2,LF
118,118,131,2024-08-27,MIL,,SFG,L 4-5,CG,5,5,1,1,0,0,1,2,1,0,0,2,.272,.318,.444,.762,4,0,0,0,0,0,.000,1.53,0.089,1.71,0.06%,0.97,21.00,28.20,2,LF
119,119,132,2024-08-28,MIL,,SFG,W 5-3,CG,4,4,1,1,0,0,0,1,0,0,0,0,.272,.318,.442,.760,1,0,0,0,0,0,.250,0.91,0.115,1.04,0.08%,0.61,7.00,9.70,1,LF
120,120,133,2024-08-29,MIL,,SFG,W 6-0,CG,5,4,1,1,1,0,0,2,0,0,1,1,.271,.319,.443,.761,2,0,0,0,0,0,.333,0.57,0.039,0.70,0.03%,1.30,13.00,19.20,2,LF
121,121,134,2024-08-30 (1),MIL,@,CIN,W 5-4 (10),CG(10),5,5,0,2,1,0,0,0,0,1,0,1,.273,.319,.445,.764,3,0,0,0,0,0,.500,1.31,-0.087,1.60,-0.06%,-0.57,8.00,9.00,1,LF
122,122,136,2024-08-31,MIL,@,CIN,W 5-4,CG,5,4,2,3,1,0,1,1,1,0,1,0,.277,.325,.457,.782,7,0,0,0,0,0,.667,1.05,0.517,1.28,0.38%,2.14,31.00,39.90,2,LF
123,123,137,2024-09-01,MIL,@,CIN,L 3-4 (11),CG(11),5,5,0,0,0,0,0,0,0,0,0,0,.274,.321,.452,.773,0,0,0,0,0,0,.000,1.92,-0.135,2.28,-0.10%,-0.54,0.00,0.00,1,LF
124,124,138,2024-09-02,MIL,,STL,W 9-3,CG,5,2,2,1,0,0,1,4,0,0,3,0,.275,.326,.459,.785,4,0,0,0,0,0,.000,0.57,0.132,0.72,0.10%,3.22,28.00,41.40,2,LF
125,125,139,2024-09-03,MIL,,STL,L 4-7 (12),CG(12),5,4,1,2,1,0,1,2,0,0,1,2,.277,.329,.468,.797,6,0,0,0,0,1,1.000,2.04,0.234,2.57,0.18%,1.83,23.00,31.20,1,LF
126,126,140,2024-09-04,MIL,,STL,L 2-3 (10),CG(10),5,4,0,1,1,0,0,0,0,0,1,2,.277,.330,.468,.798,2,0,0,0,0,1,.500,2.18,0.021,2.63,0.02%,-0.06,7.00,9.00,2,DH
127,127,141,2024-09-06,MIL,,COL,L 2-3,CG,4,2,0,0,0,0,0,0,0,0,2,1,.276,.331,.466,.798,0,0,0,0,0,0,.000,1.09,0.090,1.22,0.06%,0.30,4.00,6.00,2,LF
128,128,142,2024-09-07,MIL,,COL,W 5-2,CG,4,4,0,1,1,0,0,0,0,1,0,1,.276,.331,.467,.797,2,0,0,0,0,0,.333,0.47,-0.055,0.46,-0.03%,-1.14,5.00,6.00,1,LF
129,129,143,2024-09-08,MIL,,COL,L 1-4,CG,4,4,0,0,0,0,0,0,0,0,0,1,.273,.328,.463,.791,0,0,0,0,0,0,.000,0.66,-0.071,0.71,-0.05%,-0.79,0.00,0.00,1,RF LF
130,130,144,2024-09-10,MIL,@,SFG,W 3-2,CG,4,4,1,1,1,0,0,0,0,0,0,1,.273,.327,.463,.790,2,0,0,0,0,0,.333,0.76,0.007,0.74,0.00%,0.07,7.00,9.20,1,LF
131,131,145,2024-09-11,MIL,@,SFG,L 2-13,GS-5,2,2,0,0,0,0,0,0,0,0,0,2,.272,.326,.461,.787,0,0,0,0,0,0,,0.51,-0.026,0.58,-0.02%,-0.45,0.00,0.00,1,LF
132,132,146,2024-09-12,MIL,@,SFG,W 3-0,CG,4,4,1,1,0,0,1,2,0,0,0,0,.272,.325,.466,.791,4,0,0,0,0,0,.000,1.02,0.160,0.86,0.08%,1.56,16.00,22.20,1,LF
133,133,147,2024-09-13,MIL,@,ARI,W 2-1,CG,5,3,0,1,1,0,0,0,0,1,2,0,.272,.328,.467,.795,2,0,0,0,0,1,.333,1.19,-0.008,1.27,-0.01%,0.08,9.00,12.00,1,LF
134,134,148,2024-09-14,MIL,@,ARI,W 15-8,CG,6,6,2,2,1,0,0,1,0,0,0,0,.273,.328,.467,.795,3,0,0,0,0,0,.333,0.44,0.073,0.60,0.06%,0.31,14.00,18.90,2,RF LF
135,135,149,2024-09-15,MIL,@,ARI,L 10-11 (10),CG(10),6,6,2,3,0,1,1,5,0,0,0,0,.276,.330,.478,.808,8,0,0,0,0,0,.400,1.98,0.563,3.24,0.55%,3.29,35.00,47.90,2,LF
136,136,150,2024-09-16,MIL,,PHI,W 6-2,CG,5,4,1,0,0,0,0,0,0,0,1,2,.273,.329,.474,.803,0,0,0,0,0,0,.000,0.51,-0.021,0.82,-0.02%,-0.91,4.00,6.20,1,LF
137,137,151,2024-09-17,MIL,,PHI,L 1-5,CG,4,4,0,1,0,0,0,0,0,0,0,2,.273,.328,.472,.801,1,0,0,0,0,0,.500,0.81,-0.018,1.60,-0.02%,-0.39,3.00,3.00,2,LF
138,138,152,2024-09-18,MIL,,PHI,W 2-1,CG,4,4,1,1,0,1,0,0,0,0,0,2,.273,.328,.475,.802,3,0,0,0,0,0,.500,1.37,0.214,1.90,0.18%,0.21,10.00,12.20,2,LF
139,139,153,2024-09-19,MIL,,ARI,L 1-5,CG,4,4,0,0,0,0,0,0,0,0,0,1,.271,.325,.471,.796,0,0,0,0,0,0,.000,0.87,-0.065,1.18,-0.05%,-0.73,0.00,0.00,2,RF LF
140,140,154,2024-09-20,MIL,,ARI,L 4-7,CG,5,5,1,2,0,0,0,0,1,0,0,1,.272,.326,.470,.796,2,0,0,0,0,0,.500,0.83,0.014,0.74,0.01%,0.17,13.00,15.20,2,LF
141,141,155,2024-09-21,MIL,,ARI,L 0-5,7-GF,1,1,0,0,0,0,0,0,0,0,0,1,.271,.325,.469,.794,0,0,0,0,0,0,,0.72,-0.018,0.20,0.00%,-0.17,0.00,0.00,3,PH LF
142,142,156,2024-09-22,MIL,,ARI,W 10-9,CG,5,4,1,2,0,0,0,1,0,0,1,2,.273,.328,.469,.797,2,0,0,0,0,0,1.000,0.52,0.014,0.10,0.00%,0.93,12.00,15.70,1,LF
143,143,157,2024-09-24,MIL,@,PIT,W 7-2,CG,5,5,1,2,0,0,0,0,0,0,0,2,.275,.329,.469,.797,2,0,0,0,0,0,.667,0.72,0.001,0.12,0.00%,-0.01,8.00,9.20,1,LF
144,144,158,2024-09-25,MIL,@,PIT,L 1-2,CG,4,4,0,0,0,0,0,0,0,0,0,1,.272,.326,.465,.791,0,0,0,0,0,0,.000,1.08,-0.108,0.55,-0.03%,-0.82,0.00,0.00,2,LF
145,145,159,2024-09-26,MIL,@,PIT,W 5-2,9-GF,1,1,0,1,0,0,0,0,0,0,0,0,.274,.327,.466,.793,1,0,0,0,0,0,1.000,0.22,0.007,0.01,0.00%,0.61,3.00,3.00,3,PH LF
146,146,160,2024-09-27,MIL,,NYM,W 8-4,CG,4,4,0,1,0,0,0,1,0,0,0,0,.274,.327,.464,.791,1,0,0,0,0,0,.250,0.67,-0.001,0.03,0.00%,-0.17,5.00,6.50,3,LF
147,147,161,2024-09-28,MIL,,NYM,W 6-0,CG,5,5,0,2,1,0,0,0,1,0,0,2,.275,.327,.466,.793,3,0,0,0,0,0,.667,0.64,0.067,0.05,0.00%,0.39,13.00,15.00,1,RF LF
148,148,162,2024-09-29,MIL,,NYM,L 0-5,CG,4,4,0,1,0,0,0,0,0,0,0,1,.275,.327,.464,.791,1,0,0,0,0,0,.333,0.55,-0.014,0.03,0.00%,-0.51,3.00,3.00,2,RF
,,,,,,,86-62,,573,528,80,145,29,4,21,79,22,7,39,121,.275,.327,.464,.791,245,7,3,1,2,4,.320,0.99,2.455,1.19,1.87%,21.27,1172.00,1525.50,,
