Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),BOP,Pos
11,195,11,2024-04-10,BAL,@,BOS,W 7-5,CG,5,4,0,1,0,1,0,0,0,0,1,1,.233,.306,.488,.794,3,0,0,0,0,0,.333,1.11,-0.032,1.13,-0.02%,0.16,10.00,12.00,1,SS
12,196,12,2024-04-11,BAL,@,BOS,W 9-4 (10),CG(10),5,5,1,1,0,0,1,2,0,0,0,3,.229,.296,.521,.817,4,0,0,0,0,0,.000,2.14,0.145,2.35,0.10%,0.23,16.00,22.20,1,SS
13,197,13,2024-04-12,BAL,,MIL,L 1-11,CG,4,4,0,0,0,0,0,0,0,0,0,2,.212,.276,.481,.757,0,0,0,0,0,0,.000,0.38,-0.038,0.39,-0.02%,-0.73,0.00,0.00,1,SS
14,198,14,2024-04-13,BAL,,MIL,L 5-11,CG,5,5,0,1,0,0,0,1,0,0,0,1,.211,.270,.456,.726,1,0,0,0,0,0,.250,0.75,-0.005,0.72,0.00%,-0.01,5.00,6.50,1,SS
15,199,15,2024-04-14,BAL,,MIL,W 6-4,CG,4,3,1,2,0,0,0,1,1,0,0,1,.233,.299,.467,.765,2,0,1,0,0,0,1.000,1.39,0.257,1.30,0.15%,1.62,17.00,21.70,1,SS
16,200,16,2024-04-15,BAL,,MIN,W 7-4,CG,5,4,1,2,0,0,1,1,0,0,1,1,.250,.319,.516,.835,5,0,0,0,0,0,.500,0.37,0.001,0.38,0.00%,0.87,19.00,24.70,1,SS
17,201,17,2024-04-16,BAL,,MIN,W 11-3,CG,5,5,1,3,0,0,1,3,0,0,0,1,.275,.338,.565,.903,6,0,0,0,0,0,.667,0.44,0.217,0.47,0.14%,2.92,24.00,31.70,1,SS
18,202,18,2024-04-17,BAL,,MIN,W 4-2,CG,4,4,1,2,0,0,1,1,0,0,0,2,.288,.346,.603,.948,5,0,0,0,0,0,1.000,0.97,0.113,1.03,0.07%,0.83,17.00,21.70,1,SS
19,203,19,2024-04-19,BAL,@,KCR,L 4-9,CG,5,4,0,0,0,0,0,0,0,0,0,2,.273,.337,.571,.909,0,0,1,0,0,0,.000,0.79,-0.122,0.90,-0.08%,-2.08,2.00,3.00,1,SS
20,204,20,2024-04-20,BAL,@,KCR,W 9-7,CG,5,4,1,2,0,0,0,0,0,0,1,2,.284,.352,.568,.920,2,0,0,0,0,0,1.000,0.36,-0.009,0.40,-0.01%,0.12,10.00,12.20,1,SS
21,205,21,2024-04-21,BAL,@,KCR,W 5-0,CG,5,5,1,1,1,0,0,0,0,0,0,1,.279,.344,.558,.902,2,0,0,0,0,0,.250,0.68,-0.061,0.80,-0.04%,-1.47,7.00,9.20,1,SS
22,206,22,2024-04-22,BAL,@,LAA,W 4-2,CG,4,4,1,2,0,1,0,0,0,0,0,1,.289,.350,.578,.928,4,0,0,0,0,0,.667,0.61,-0.047,0.70,-0.03%,-0.29,13.00,15.20,1,SS
23,207,23,2024-04-23,BAL,@,LAA,L 4-7,CG,5,4,1,1,0,0,1,2,0,0,0,0,.287,.343,.596,.939,4,0,0,0,1,0,.000,0.48,-0.010,0.55,-0.01%,0.55,16.00,22.20,1,SS
24,208,24,2024-04-24,BAL,@,LAA,W 6-5,CG,5,3,3,3,1,0,1,3,1,0,0,0,.309,.373,.649,1.022,7,0,2,0,0,0,1.000,0.66,0.262,0.75,0.18%,3.44,39.00,53.10,1,SS
25,209,25,2024-04-26,BAL,,OAK,L 2-3 (10),CG(10),5,5,1,0,0,0,0,0,0,0,0,2,.294,.357,.618,.974,0,0,0,0,0,0,.000,1.85,-0.237,2.22,-0.17%,-1.19,2.00,3.20,1,SS
26,210,26,2024-04-27,BAL,,OAK,W 7-0,CG,4,4,2,2,0,0,1,2,1,0,0,2,.302,.361,.642,1.003,5,0,0,0,0,0,1.000,0.80,0.058,0.93,0.04%,1.85,26.00,34.40,1,SS
27,211,27,2024-04-28,BAL,,OAK,L 6-7,CG,5,5,0,0,0,0,0,0,0,0,0,1,.288,.347,.613,.959,0,0,0,0,0,0,.000,1.12,-0.137,1.33,-0.10%,-1.06,0.00,0.00,1,SS
28,212,28,2024-04-29,BAL,,NYY,W 2-0,CG,4,3,2,1,0,0,1,1,0,0,0,1,.289,.352,.632,.983,4,0,1,0,0,0,.000,0.92,0.052,1.23,0.04%,0.53,18.00,24.90,1,SS
29,213,29,2024-04-30,BAL,,NYY,W 4-2,CG,4,3,0,1,0,0,0,1,0,0,1,2,.291,.356,.624,.980,1,0,0,0,0,0,1.000,0.90,0.064,1.19,0.05%,0.66,7.00,9.50,1,SS
30,214,30,2024-05-01,BAL,,NYY,L 0-2,CG,4,4,0,0,0,0,0,0,0,0,0,1,.281,.346,.603,.949,0,0,0,0,0,0,.000,1.69,-0.159,2.33,-0.13%,-1.02,0.00,0.00,1,SS
31,215,31,2024-05-02,BAL,,NYY,W 7-2,CG,4,4,0,0,0,0,0,0,0,0,0,2,.272,.336,.584,.920,0,0,0,0,0,0,.000,0.57,-0.057,0.79,-0.05%,-0.67,0.00,0.00,1,SS
32,216,32,2024-05-03,BAL,@,CIN,W 3-0,CG,5,4,0,2,0,0,0,0,0,0,1,0,.279,.345,.581,.926,2,0,0,0,0,0,.500,1.21,0.066,1.43,0.05%,0.33,8.00,9.00,1,SS
33,217,33,2024-05-04,BAL,@,CIN,W 2-1,CG,4,3,0,1,0,0,0,0,0,0,1,1,.280,.349,.576,.925,1,0,0,0,0,0,.500,0.73,0.001,0.87,0.00%,0.10,5.00,6.00,1,SS
34,218,34,2024-05-05,BAL,@,CIN,W 11-1,CG,5,3,1,0,0,0,0,0,0,0,2,2,.274,.351,.563,.914,0,0,0,0,0,0,.000,0.42,-0.031,0.50,-0.02%,-0.16,6.00,9.20,1,DH
35,219,35,2024-05-07,BAL,@,WSN,L 0-3,CG,4,4,0,0,0,0,0,0,0,0,0,2,.266,.342,.547,.889,0,0,0,0,0,0,.000,0.91,-0.094,1.09,-0.07%,-0.84,0.00,0.00,1,SS
36,220,36,2024-05-08,BAL,@,WSN,W 7-6 (12),CG(12),5,5,2,2,0,0,1,1,0,0,0,2,.271,.344,.563,.906,5,0,0,0,0,0,.500,1.60,0.050,1.88,0.04%,0.62,19.00,24.90,1,SS
37,221,37,2024-05-10,BAL,,ARI,W 4-2,CG,4,3,1,1,1,0,0,1,0,0,1,0,.272,.347,.565,.912,2,0,0,0,0,0,.333,0.75,0.076,0.89,0.06%,0.84,11.00,15.70,1,SS
38,222,38,2024-05-11,BAL,,ARI,W 5-4 (11),CG(11),5,4,1,2,0,0,1,1,0,0,1,0,.278,.355,.583,.937,5,0,0,0,0,1,.333,1.82,0.152,2.09,0.10%,1.35,19.00,24.70,1,SS
39,223,39,2024-05-12,BAL,,ARI,L 2-9,CG,4,4,0,0,0,0,0,0,0,0,0,1,.271,.347,.568,.914,0,0,0,0,0,0,.000,0.93,-0.093,1.08,-0.07%,-0.94,0.00,0.00,1,SS
40,224,40,2024-05-13,BAL,,TOR,L 2-3 (10),CG(10),4,4,0,0,0,0,0,0,0,0,0,2,.264,.339,.553,.892,0,0,0,0,0,0,.000,0.82,-0.081,1.02,-0.06%,-0.55,0.00,0.00,1,SS
41,225,41,2024-05-15,BAL,,TOR,W 3-2,CG,4,3,0,0,0,0,0,0,0,0,1,0,.259,.337,.543,.880,0,0,0,0,0,0,.000,2.23,-0.206,2.83,-0.16%,-1.04,2.00,3.00,4,SS
42,226,42,2024-05-17,BAL,,SEA,W 9-2,CG,5,5,2,2,0,1,1,2,0,0,0,0,.263,.339,.569,.907,7,0,0,0,0,0,.250,0.33,0.111,0.41,0.08%,1.48,26.00,34.40,1,SS
43,227,43,2024-05-18,BAL,,SEA,L 3-4,CG,5,3,1,1,0,0,1,1,0,0,2,0,.265,.345,.582,.928,4,0,0,0,0,0,.000,1.04,0.038,1.22,0.03%,1.15,18.00,24.70,1,SS
44,228,44,2024-05-19,BAL,,SEA,W 6-3,CG,4,4,1,2,0,0,1,1,1,0,0,1,.270,.348,.598,.946,5,0,0,0,0,0,.500,0.51,0.085,0.60,0.06%,0.85,22.00,27.70,1,SS
45,229,45,2024-05-20,BAL,@,STL,L 3-6,CG,4,3,1,1,0,0,1,3,0,0,1,0,.271,.351,.610,.962,4,0,0,0,0,0,.000,1.10,0.095,1.23,0.06%,1.83,20.00,28.70,1,SS
46,230,46,2024-05-21,BAL,@,STL,L 1-3,CG,4,4,0,0,0,0,0,0,0,0,0,1,.265,.345,.597,.941,0,0,0,0,0,0,.000,1.22,-0.128,1.42,-0.09%,-1.05,0.00,0.00,1,SS
47,231,47,2024-05-22,BAL,@,STL,L 4-5,CG,5,3,1,1,0,0,0,1,0,0,2,1,.266,.351,.592,.943,1,0,0,0,0,0,.500,1.13,0.129,1.37,0.09%,1.66,11.00,15.70,1,SS
48,232,48,2024-05-23,BAL,@,CHW,W 8-6,CG,5,2,1,1,0,0,0,0,0,0,3,0,.269,.361,.591,.953,1,0,0,0,0,0,.500,0.79,0.007,0.91,0.01%,0.61,11.00,15.20,1,SS
49,233,49,2024-05-24,BAL,@,CHW,W 6-4,CG,5,5,2,2,1,0,1,2,0,0,0,0,.272,.362,.607,.969,6,0,0,0,0,0,.250,0.74,0.195,0.85,0.13%,1.60,23.00,31.40,1,SS
50,234,50,2024-05-25,BAL,@,CHW,W 5-3,CG,5,3,0,0,0,0,0,0,0,0,2,0,.268,.363,.598,.961,0,0,0,0,0,0,.000,0.75,-0.039,0.84,-0.03%,-0.17,4.00,6.00,1,SS
51,235,51,2024-05-26,BAL,@,CHW,W 4-1,CG,4,3,0,0,0,0,0,0,0,0,1,3,.264,.361,.589,.950,0,0,0,0,0,0,,0.74,-0.027,0.82,-0.02%,-0.44,2.00,3.00,4,SS
52,236,52,2024-05-27,BAL,,BOS,W 11-3,GS-8,4,3,1,0,0,0,0,0,0,0,1,1,.260,.359,.580,.939,0,0,0,0,0,0,.000,0.50,-0.031,0.60,-0.02%,-0.15,4.00,6.20,1,SS
53,237,53,2024-05-28,BAL,,BOS,L 3-8,CG,5,5,1,1,1,0,0,0,0,0,0,2,.259,.356,.576,.931,2,0,0,0,0,0,.333,1.66,-0.118,1.97,-0.09%,-0.63,7.00,9.20,1,SS
54,238,54,2024-05-29,BAL,,BOS,W 6-1,CG,4,4,1,1,0,0,1,4,0,0,0,2,.258,.354,.584,.938,4,0,0,0,0,0,.000,1.04,0.277,1.33,0.21%,2.78,20.00,29.20,1,SS
55,239,55,2024-05-31,BAL,,TBR,W 3-1,CG,5,3,0,1,0,0,0,0,0,0,2,1,.259,.359,.580,.939,1,0,0,0,0,0,.500,0.88,0.021,1.05,0.02%,0.18,7.00,9.00,1,SS
56,240,56,2024-06-01,BAL,,TBR,W 9-5,CG,5,5,0,1,0,0,0,0,0,0,0,1,.258,.356,.571,.927,1,0,0,0,0,0,.250,0.43,-0.037,0.48,-0.02%,-0.59,3.00,3.00,1,SS
57,241,57,2024-06-02,BAL,,TBR,L 3-4,CG,5,3,2,3,0,0,1,1,1,0,2,0,.268,.368,.591,.959,6,0,0,0,0,0,1.000,1.12,0.265,1.22,0.17%,2.24,31.00,39.90,1,SS
58,242,58,2024-06-03,BAL,@,TOR,W 7-2,CG,5,5,0,1,1,0,0,0,0,0,0,0,.267,.365,.587,.952,2,0,0,0,0,0,.200,0.47,-0.057,0.51,-0.04%,-0.43,5.00,6.00,1,SS
59,243,59,2024-06-04,BAL,@,TOR,W 10-1,CG,5,3,3,1,1,0,0,0,0,0,2,2,.268,.369,.588,.957,2,0,0,0,0,0,1.000,0.41,0.028,0.46,0.02%,0.74,15.00,21.60,1,SS
60,244,60,2024-06-05,BAL,@,TOR,L 2-3,CG,4,3,0,0,0,0,0,0,0,0,1,1,.264,.368,.580,.948,0,0,0,0,0,0,.000,1.17,-0.063,1.26,-0.04%,-0.58,2.00,3.00,1,SS
61,245,61,2024-06-06,BAL,@,TOR,L 5-6,CG,4,3,0,1,1,0,0,0,0,0,1,2,.265,.370,.581,.951,2,0,0,0,0,0,1.000,0.61,0.034,0.63,0.02%,0.29,7.00,9.00,4,SS
62,246,62,2024-06-07,BAL,@,TBR,W 6-3,CG,5,5,1,1,0,0,0,0,0,0,0,2,.264,.367,.573,.940,1,0,0,0,0,0,.333,0.80,-0.026,0.85,-0.02%,-0.54,5.00,6.20,1,SS
63,247,63,2024-06-08,BAL,@,TBR,W 5-0,CG,5,4,1,1,0,0,1,3,0,0,1,2,.263,.367,.580,.947,4,0,0,0,0,0,.000,0.78,-0.004,0.82,0.00%,1.65,20.00,28.70,1,SS
64,248,64,2024-06-09,BAL,@,TBR,W 9-2,CG,5,4,3,2,1,0,0,0,0,0,1,1,.267,.371,.583,.954,3,0,0,0,0,0,.667,0.84,0.029,0.86,0.02%,0.53,16.00,21.60,1,SS
65,249,65,2024-06-10,BAL,@,TBR,W 5-2,CG,5,5,3,3,1,0,1,1,0,0,0,1,.274,.375,.599,.974,7,0,0,0,0,0,.667,0.83,0.166,0.82,0.10%,1.40,26.00,34.10,1,SS
66,250,67,2024-06-12,BAL,,ATL,W 4-2,CG,4,4,0,1,1,0,0,1,0,0,0,0,.273,.373,.598,.971,2,0,0,0,0,0,.250,0.87,-0.012,0.72,-0.01%,-0.43,7.00,9.50,1,SS
67,251,68,2024-06-13,BAL,,ATL,L 3-6,CG,4,4,0,1,0,0,0,0,1,0,0,1,.273,.372,.592,.964,1,0,0,0,0,0,.333,1.21,-0.026,0.99,-0.01%,0.10,8.00,9.00,1,SS
68,252,69,2024-06-14,BAL,,PHI,L 3-5 (11),CG(11),5,4,0,1,0,0,0,0,0,0,1,2,.273,.372,.587,.959,1,0,0,0,0,0,.500,2.32,0.041,2.12,0.02%,-0.09,5.00,6.00,4,SS
69,253,70,2024-06-15,BAL,,PHI,W 6-2,CG,5,5,0,2,0,0,0,1,0,0,0,1,.275,.373,.584,.956,2,0,0,0,0,0,.500,0.84,0.044,0.74,0.02%,1.22,8.00,9.50,1,SS
70,254,71,2024-06-16,BAL,,PHI,W 8-3,CG,5,5,1,1,0,0,1,1,0,0,0,3,.274,.370,.588,.958,4,0,0,0,0,0,.000,0.34,0.086,0.31,0.05%,-0.06,14.00,18.70,1,SS
71,255,72,2024-06-18,BAL,@,NYY,L 2-4,CG,4,4,1,1,0,0,0,0,0,0,0,0,.273,.368,.583,.951,1,0,0,0,0,0,.250,1.00,-0.065,1.42,-0.06%,-0.52,5.00,6.20,4,SS
72,256,73,2024-06-19,BAL,@,NYY,W 7-6 (10),CG(10),6,4,2,1,1,0,0,0,2,0,1,1,.273,.371,.582,.952,2,0,1,0,0,0,.333,0.72,0.058,1.03,0.05%,0.23,23.00,30.40,1,SS
73,257,74,2024-06-20,BAL,@,NYY,W 17-5,GS-9,6,5,3,3,2,0,0,1,1,0,1,0,.279,.376,.589,.965,5,0,0,0,0,0,.600,0.31,0.106,0.44,0.09%,1.63,28.00,37.10,1,SS
74,258,75,2024-06-21,BAL,@,HOU,L 11-14,CG,6,5,3,3,0,0,2,3,1,0,1,1,.284,.381,.610,.991,9,0,0,0,0,0,.500,0.64,0.079,0.58,0.04%,3.33,42.00,56.10,1,SS
75,259,76,2024-06-22,BAL,@,HOU,L 1-5,CG,4,3,0,0,0,0,0,0,0,1,1,0,.281,.380,.603,.983,0,0,0,0,0,0,.000,0.93,-0.080,0.84,-0.04%,-0.76,2.00,3.00,1,SS
76,260,77,2024-06-23,BAL,@,HOU,L 1-8,CG,4,3,0,0,0,0,0,0,0,0,1,1,.279,.378,.597,.976,0,0,0,0,0,0,.000,0.44,-0.007,0.42,0.00%,-0.40,2.00,3.00,4,DH
77,261,78,2024-06-24,BAL,,CLE,L 2-3,CG,4,4,1,1,1,0,0,0,0,0,0,2,.278,.377,.596,.973,2,0,0,0,0,0,.500,0.99,-0.012,1.02,-0.01%,0.09,7.00,9.20,1,SS
78,262,79,2024-06-25,BAL,,CLE,L 8-10,CG,5,3,3,2,0,0,1,2,0,0,2,0,.282,.383,.607,.989,5,0,0,0,0,0,.500,0.97,0.299,0.99,0.18%,2.40,27.00,37.60,4,SS
79,263,80,2024-06-26,BAL,,CLE,W 4-2,CG,4,4,1,3,0,0,1,2,0,0,0,0,.288,.387,.618,1.005,6,0,0,0,0,0,.667,0.92,0.301,0.98,0.19%,2.13,22.00,28.20,1,SS
80,264,81,2024-06-27,BAL,,TEX,W 11-2,CG,5,5,2,2,0,0,0,0,0,0,0,0,.290,.387,.615,1.002,2,0,0,0,0,0,.400,0.27,0.050,0.29,0.03%,0.01,10.00,12.40,1,SS
81,265,82,2024-06-28,BAL,,TEX,W 2-1,CG,4,3,0,1,0,0,0,1,0,0,1,0,.290,.388,.612,1.000,1,0,0,0,0,0,.333,0.93,0.111,0.96,0.07%,1.07,7.00,9.50,1,SS
82,266,83,2024-06-29,BAL,,TEX,W 6-5,CG,5,5,1,2,1,0,0,0,0,0,0,1,.292,.388,.612,1.000,3,0,0,0,0,0,.500,0.77,0.007,0.80,0.00%,-0.13,10.00,12.20,1,SS
83,267,84,2024-06-30,BAL,,TEX,L 2-11,CG,4,4,0,0,0,0,0,0,0,0,0,4,.288,.384,.604,.989,0,0,0,0,0,0,,0.58,-0.057,0.60,-0.04%,-0.74,0.00,0.00,1,SS
84,268,85,2024-07-02,BAL,@,SEA,W 2-0,CG,4,4,1,1,0,0,0,0,0,0,0,3,.288,.383,.600,.983,1,0,0,0,0,0,1.000,1.10,-0.044,1.24,-0.03%,-0.83,5.00,6.20,1,SS
85,269,86,2024-07-03,BAL,@,SEA,W 4-1,CG,4,4,0,0,0,0,0,0,0,0,0,2,.284,.379,.593,.972,0,0,0,0,0,0,.000,0.74,-0.071,0.76,-0.05%,-0.90,0.00,0.00,1,SS
86,270,87,2024-07-04,BAL,@,SEA,L 3-7,CG,5,5,1,3,1,0,1,2,0,0,0,0,.289,.382,.605,.986,7,0,0,0,0,0,.500,0.98,0.175,0.98,0.11%,1.58,24.00,31.20,1,SS
87,271,88,2024-07-05,BAL,@,OAK,W 3-2,CG,5,5,1,1,0,0,0,0,1,0,0,1,.288,.379,.599,.978,1,0,0,0,0,0,.250,1.08,0.015,1.12,0.01%,-0.04,10.00,12.20,1,SS
88,272,89,2024-07-06,BAL,@,OAK,L 8-19,GS-7,3,2,0,2,0,0,0,0,0,0,1,0,.292,.384,.601,.985,2,0,0,0,0,0,1.000,0.37,0.046,0.36,0.03%,1.60,8.00,9.00,1,SS
89,273,90,2024-07-07,BAL,@,OAK,W 6-3,CG,5,5,0,2,0,1,0,1,0,0,0,0,.293,.384,.604,.988,4,0,0,0,0,0,.400,0.48,-0.007,0.47,0.00%,0.10,13.00,15.50,1,SS
90,274,91,2024-07-09,BAL,,CHC,L 2-9,CG,4,4,1,1,0,0,0,0,0,0,0,1,.293,.383,.600,.983,1,0,0,0,0,0,.333,0.51,0.011,0.49,0.01%,-0.08,5.00,6.20,1,SS
91,275,92,2024-07-10,BAL,,CHC,L 0-4,CG,5,5,0,1,0,0,0,0,0,0,0,1,.292,.381,.594,.975,1,1,0,0,0,0,.250,1.01,-0.050,1.03,-0.03%,-0.88,3.00,3.00,1,SS
92,276,93,2024-07-11,BAL,,CHC,L 0-8,CG,4,4,0,0,0,0,0,0,0,0,0,1,.288,.377,.588,.965,0,0,0,0,0,0,.000,0.59,-0.058,0.66,-0.04%,-0.79,0.00,0.00,1,SS
93,277,94,2024-07-12,BAL,,NYY,L 1-4,CG,4,4,0,1,0,0,0,0,0,0,0,2,.288,.376,.584,.960,1,0,0,0,0,0,.500,1.49,-0.128,2.51,-0.13%,-0.84,3.00,3.00,1,SS
94,278,95,2024-07-13,BAL,,NYY,L 1-6,CG,4,4,0,1,0,0,0,0,0,0,0,0,.288,.375,.581,.955,1,0,0,0,0,0,.250,0.67,-0.017,1.18,-0.02%,-0.40,3.00,3.00,1,SS
95,279,96,2024-07-14,BAL,,NYY,W 6-5,CG,5,5,1,1,0,0,1,2,0,0,0,3,.286,.373,.584,.956,4,0,0,0,0,0,.000,1.87,0.033,3.49,0.04%,0.41,16.00,22.20,1,SS
96,280,97,2024-07-19,BAL,@,TEX,W 9-1,CG,5,5,3,4,0,0,0,0,0,0,0,0,.293,.378,.586,.964,4,0,0,0,0,0,.800,0.30,0.062,0.38,0.05%,0.78,18.00,21.60,1,SS
97,281,98,2024-07-20,BAL,@,TEX,W 8-4,CG,6,5,0,0,0,0,0,0,0,0,1,2,.289,.375,.579,.954,0,0,0,0,0,0,.000,0.46,-0.038,0.55,-0.03%,-1.25,2.00,3.00,1,SS
98,282,99,2024-07-21,BAL,@,TEX,L 2-3,CG,4,3,0,1,1,0,0,0,0,0,1,1,.290,.376,.579,.955,2,0,0,0,0,0,.500,0.76,0.008,0.88,0.01%,0.14,7.00,9.00,1,SS
99,283,100,2024-07-23,BAL,@,MIA,L 3-6,CG,4,4,0,0,0,0,0,0,0,0,0,2,.287,.373,.574,.946,0,0,0,0,0,0,.000,0.78,-0.084,0.95,-0.06%,-0.92,0.00,0.00,1,SS
100,284,101,2024-07-24,BAL,@,MIA,L 3-6,CG,4,3,0,0,0,0,0,0,0,0,1,1,.285,.371,.569,.941,0,0,0,0,0,0,.000,1.15,-0.074,1.34,-0.05%,-0.67,2.00,3.00,1,SS
101,285,102,2024-07-25,BAL,@,MIA,W 7-6 (10),CG(10),5,5,0,1,0,0,0,0,0,1,0,0,.284,.370,.565,.934,1,0,0,0,0,0,.200,0.41,-0.060,0.51,-0.04%,-0.85,3.00,3.00,1,SS
102,286,103,2024-07-26,BAL,,SDP,L 4-6,CG,5,3,0,1,1,0,0,0,0,0,2,0,.284,.372,.565,.937,2,0,0,0,0,0,.333,0.97,0.058,1.13,0.04%,0.61,9.00,12.00,1,SS
103,287,104,2024-07-27,BAL,,SDP,L 4-9,CG,4,4,0,1,0,0,0,0,0,0,0,1,.284,.371,.562,.933,1,0,0,0,0,0,.333,0.54,-0.049,0.70,-0.04%,-0.33,3.00,3.00,1,SS
104,288,105,2024-07-28,BAL,,SDP,W 8-6,CG,5,4,1,1,0,0,0,1,0,0,1,1,.283,.371,.559,.931,1,0,0,0,0,0,.333,0.80,0.065,1.09,0.05%,0.55,9.00,12.70,3,SS
105,289,106,2024-07-29 (1),BAL,,TOR,W 11-5,CG,5,4,2,1,0,0,0,0,0,0,1,1,.283,.372,.556,.928,1,1,0,0,0,0,.333,0.51,0.055,0.69,0.04%,0.26,9.00,12.40,3,SS
106,290,108,2024-07-30,BAL,,TOR,W 6-2,CG,4,3,2,1,0,0,0,0,0,0,1,0,.283,.373,.555,.927,1,0,0,0,0,0,.333,0.47,0.050,0.62,0.04%,0.48,9.00,12.40,3,SS
107,291,109,2024-07-31,BAL,,TOR,W 10-4,CG,5,4,2,2,0,1,0,1,0,0,1,1,.285,.375,.559,.934,4,0,0,0,0,0,.667,0.63,0.075,0.79,0.06%,1.52,19.00,24.90,3,SS
108,292,110,2024-08-01,BAL,@,CLE,L 3-10,CG,4,4,0,2,1,0,0,1,0,0,0,0,.287,.376,.561,.937,3,0,0,0,0,0,.500,0.59,0.090,0.75,0.07%,0.49,10.00,12.50,3,SS
109,293,111,2024-08-02,BAL,@,CLE,L 4-8,CG,4,4,0,0,0,0,0,0,0,0,0,1,.285,.373,.556,.929,0,0,0,0,0,0,.000,0.61,-0.063,0.81,-0.05%,-0.71,0.00,0.00,3,SS
110,294,112,2024-08-03,BAL,@,CLE,W 7-4,CG,5,5,2,3,1,0,0,1,0,0,0,0,.288,.375,.558,.934,4,0,0,0,0,0,.600,1.12,0.144,1.57,0.12%,0.81,17.00,21.90,3,SS
111,295,113,2024-08-04,BAL,@,CLE,W 9-5,CG,5,4,3,3,0,0,1,2,0,0,1,1,.293,.379,.567,.946,6,0,0,0,0,0,1.000,0.74,0.205,1.02,0.17%,2.26,28.00,37.60,3,SS
112,296,114,2024-08-06,BAL,@,TOR,L 2-5,CG,4,4,0,0,0,0,0,0,0,0,0,3,.290,.376,.562,.938,0,0,0,0,0,0,.000,0.50,-0.050,0.65,-0.04%,-0.59,0.00,0.00,3,SS
113,297,115,2024-08-07,BAL,@,TOR,W 7-3,CG,4,4,0,0,0,0,0,0,0,0,0,0,.287,.374,.557,.930,0,0,0,0,0,0,.000,0.66,-0.066,0.88,-0.05%,-0.71,0.00,0.00,3,SS
114,298,116,2024-08-08,BAL,@,TOR,L 6-7,CG,4,3,0,0,0,0,0,0,0,0,1,0,.285,.373,.553,.926,0,0,0,0,0,0,.000,0.67,-0.022,0.87,-0.02%,-0.32,2.00,3.00,3,SS
115,299,117,2024-08-09,BAL,@,TBR,W 4-1,CG,5,4,0,0,0,0,0,0,0,0,1,1,.283,.371,.548,.919,0,0,0,0,0,0,.000,0.65,-0.011,0.91,-0.01%,-0.29,2.00,3.00,3,SS
